TEFF   3500.  GRAVITY 0.00000 LTE 
TITLE  [-2.0] VTURB=2  L/H=1.25 NOVER                                           
 OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
 ABUNDANCE CHANGE 21  -8.94 22  -7.05 23  -8.04 24  -6.37 25  -6.65 26  -4.37
 ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
 ABUNDANCE CHANGE 33  -9.67 34  -8.69 35  -9.41 36  -8.81 37  -9.44 38  -9.14
 ABUNDANCE CHANGE 39  -9.80 40  -9.54 41 -10.62 42 -10.12 43 -20.00 44 -10.20
 ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.18 49 -10.58 50 -10.04
 ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.81 55 -10.92 56  -9.91
 ABUNDANCE CHANGE 57 -10.82 58 -10.49 59 -11.33 60 -10.54 61 -20.00 62 -11.04
 ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.94 66 -10.94 67 -11.78 68 -11.11
 ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.28 72 -11.16 73 -11.91 74 -10.93
 ABUNDANCE CHANGE 75 -11.77 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.95
 ABUNDANCE CHANGE 81 -11.14 82 -10.19 83 -11.33 84 -20.00 85 -20.00 86 -20.00
 ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.92 91 -20.00 92 -12.51
 ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
 ABUNDANCE CHANGE 99 -20.00
READ DECK6 64 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB
 5.12760530E-06  14858.5 3.654E-03 8.905E+08 3.168E-01 2.874E+02 2.000E+05
 5.61285137E-06  14927.6 4.000E-03 9.703E+08 3.168E-01 2.873E+02 2.000E+05
 7.48459727E-06  14947.7 5.334E-03 1.292E+09 3.169E-01 2.872E+02 2.000E+05
 9.97980471E-06  14962.6 7.112E-03 1.721E+09 3.170E-01 2.871E+02 2.000E+05
 1.33058899E-05  15003.5 9.484E-03 2.289E+09 3.172E-01 2.869E+02 2.000E+05
 1.77382128E-05  15045.9 1.264E-02 3.043E+09 3.175E-01 2.873E+02 2.000E+05
 2.36422599E-05  15097.7 1.685E-02 4.042E+09 3.179E-01 2.879E+02 2.000E+05
 3.15050939E-05  15160.3 2.245E-02 5.362E+09 3.183E-01 2.886E+02 2.000E+05
 4.19747649E-05  15220.5 2.989E-02 7.112E+09 3.188E-01 2.894E+02 2.000E+05
 5.59124472E-05  15299.8 3.979E-02 9.418E+09 3.194E-01 2.901E+02 2.000E+05
 7.44635786E-05  15381.2 5.295E-02 1.247E+10 3.200E-01 2.909E+02 2.000E+05
 9.91478830E-05  15471.2 7.044E-02 1.649E+10 3.208E-01 2.919E+02 2.000E+05
 1.31984305E-04  15565.5 9.368E-02 2.179E+10 3.216E-01 2.930E+02 2.000E+05
 1.75652571E-04  15671.2 1.245E-01 2.878E+10 3.225E-01 2.938E+02 2.000E+05
 2.33706660E-04  15775.9 1.655E-01 3.799E+10 3.236E-01 2.949E+02 2.000E+05
 3.10855758E-04  15879.2 2.198E-01 5.013E+10 3.248E-01 2.963E+02 2.000E+05
 4.13345989E-04  15978.7 2.919E-01 6.614E+10 3.260E-01 2.980E+02 2.000E+05
 5.49462189E-04  16072.7 3.873E-01 8.725E+10 3.274E-01 3.000E+02 2.000E+05
 7.30174645E-04  16165.4 5.135E-01 1.150E+11 3.289E-01 3.027E+02 2.000E+05
 9.69987677E-04  16262.5 6.804E-01 1.515E+11 3.306E-01 3.059E+02 2.000E+05
 1.28806022E-03  16368.6 9.006E-01 1.992E+11 3.325E-01 3.094E+02 2.000E+05
 1.70969429E-03  16485.0 1.191E+00 2.616E+11 3.346E-01 3.130E+02 2.000E+05
 2.26823177E-03  16615.3 1.574E+00 3.429E+11 3.369E-01 3.165E+02 2.000E+05
 3.00744314E-03  16761.0 2.078E+00 4.488E+11 3.397E-01 3.198E+02 2.000E+05
 3.98465410E-03  16915.5 2.741E+00 5.866E+11 3.428E-01 3.229E+02 2.000E+05
 5.27479777E-03  17069.9 3.612E+00 7.661E+11 3.465E-01 3.263E+02 2.000E+05
 6.97544414E-03  17215.3 4.754E+00 9.997E+11 3.509E-01 3.307E+02 2.000E+05
 9.21287985E-03  17347.1 6.244E+00 1.303E+12 3.560E-01 3.372E+02 2.000E+05
 1.21497584E-02  17470.2 8.177E+00 1.694E+12 3.621E-01 3.464E+02 2.000E+05
 1.59949751E-02  17597.6 1.067E+01 2.194E+12 3.693E-01 3.579E+02 2.000E+05
 2.10165645E-02  17739.5 1.386E+01 2.828E+12 3.775E-01 3.711E+02 2.000E+05
 2.75592897E-02  17904.5 1.793E+01 3.624E+12 3.868E-01 3.848E+02 2.000E+05
 3.60663205E-02  18099.0 2.310E+01 4.619E+12 3.971E-01 3.988E+02 2.000E+05
 4.71049152E-02  18330.0 2.965E+01 5.855E+12 4.084E-01 4.126E+02 2.000E+05
 6.14039232E-02  18600.1 3.796E+01 7.386E+12 4.208E-01 4.255E+02 2.000E+05
 7.98975714E-02  18910.7 4.846E+01 9.275E+12 4.342E-01 4.378E+02 2.000E+05
 1.03779083E-01  19261.4 6.174E+01 1.160E+13 4.487E-01 4.502E+02 2.000E+05
 1.34573448E-01  19653.4 7.846E+01 1.445E+13 4.643E-01 4.632E+02 2.000E+05
 1.74239166E-01  20090.4 9.946E+01 1.792E+13 4.808E-01 4.775E+02 2.000E+05
 2.25323012E-01  20580.0 1.257E+02 2.211E+13 4.978E-01 4.929E+02 2.000E+05
 2.91134236E-01  21136.6 1.585E+02 2.714E+13 5.152E-01 5.105E+02 2.000E+05
 3.75976157E-01  21777.2 1.992E+02 3.310E+13 5.326E-01 5.296E+02 2.000E+05
 4.85458716E-01  22519.5 2.496E+02 4.011E+13 5.502E-01 5.495E+02 2.000E+05
 6.26762935E-01  23377.3 3.117E+02 4.826E+13 5.686E-01 5.698E+02 2.000E+05
 8.09111446E-01  24357.3 3.884E+02 5.770E+13 5.877E-01 5.885E+02 2.000E+05
 1.04426811E+00  25462.5 4.830E+02 6.865E+13 6.082E-01 6.057E+02 2.000E+05
 1.34669439E+00  26691.5 5.996E+02 8.131E+13 6.316E-01 6.227E+02 2.000E+05
 1.73449198E+00  28044.8 7.428E+02 9.592E+13 6.575E-01 6.385E+02 2.000E+05
 2.23013178E+00  29534.6 9.177E+02 1.127E+14 6.878E-01 6.557E+02 2.000E+05
 2.85958657E+00  31146.2 1.128E+03 1.318E+14 7.249E-01 6.771E+02 2.000E+05
 3.65369508E+00  32902.1 1.375E+03 1.532E+14 7.678E-01 6.999E+02 2.000E+05
 4.65585281E+00  34804.4 1.665E+03 1.772E+14 8.074E-01 7.177E+02 2.000E+05
 5.94642631E+00  36845.5 2.030E+03 2.058E+14 8.228E-01 7.156E+02 2.000E+05
 7.66315548E+00  39047.2 2.531E+03 2.434E+14 8.147E-01 7.001E+02 2.000E+05
 9.98888295E+00  41467.1 3.249E+03 2.950E+14 7.980E-01 6.837E+02 2.000E+05
 1.31627732E+01  44165.1 4.278E+03 3.652E+14 7.786E-01 6.680E+02 2.000E+05
 1.75097403E+01  47147.4 5.763E+03 4.610E+14 7.567E-01 6.495E+02 2.000E+05
 2.34763517E+01  50425.4 7.911E+03 5.918E+14 7.352E-01 6.311E+02 2.000E+05
 3.16740496E+01  54004.6 1.103E+04 7.702E+14 7.131E-01 6.100E+02 2.000E+05
 4.29195366E+01  57883.2 1.553E+04 1.012E+15 6.949E-01 5.909E+02 2.000E+05
 5.82782577E+01  62080.2 2.196E+04 1.334E+15 6.798E-01 5.727E+02 2.000E+05
 7.91424251E+01  66619.0 3.105E+04 1.759E+15 6.698E-01 5.565E+02 2.000E+05
 1.07270788E+02  71511.1 4.376E+04 2.309E+15 6.648E-01 5.414E+02 2.000E+05
 1.44862075E+02  76766.6 6.110E+04 3.003E+15 6.659E-01 5.361E+02 2.000E+05
PRADK 8.3529E+02
BEGIN                    ITERATION   9 COMPLETED
TEFF  26000.  GRAVITY 3.50000 LTE 
TITLE SDSC GRID  [-2.0]   VTURB 2.0 KM/S                                        
 OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
 CONVECTION OFF  1.00 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   0.01000 ABUNDANCE CHANGE 1 0.91100 2 0.08900
 ABUNDANCE CHANGE  3 -10.88  4 -10.89  5  -9.44  6  -3.48  7  -3.99  8  -3.11
 ABUNDANCE CHANGE  9  -7.48 10  -3.95 11  -5.71 12  -4.46 13  -5.57 14  -4.49
 ABUNDANCE CHANGE 15  -6.59 16  -4.83 17  -6.54 18  -5.48 19  -6.82 20  -5.68
 ABUNDANCE CHANGE 21  -8.94 22  -7.05 23  -8.04 24  -6.37 25  -6.65 26  -4.37
 ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
 ABUNDANCE CHANGE 33  -9.67 34  -8.69 35  -9.41 36  -8.81 37  -9.44 38  -9.14
 ABUNDANCE CHANGE 39  -9.80 40  -9.54 41 -10.62 42 -10.12 43 -20.00 44 -10.20
 ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.18 49 -10.58 50 -10.04
 ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.81 55 -10.92 56  -9.91
 ABUNDANCE CHANGE 57 -10.82 58 -10.49 59 -11.33 60 -10.54 61 -20.00 62 -11.04
 ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.94 66 -10.94 67 -11.78 68 -11.11
 ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.28 72 -11.16 73 -11.91 74 -10.93
 ABUNDANCE CHANGE 75 -11.77 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.95
 ABUNDANCE CHANGE 81 -11.14 82 -10.19 83 -11.33 84 -20.00 85 -20.00 86 -20.00
 ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.92 91 -20.00 92 -12.51
 ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
 ABUNDANCE CHANGE 99 -20.00
READ DECK6 64 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB
 5.01902828E-06  14500.3 1.444E-02 3.606E+09 3.182E-01 2.857E+02 2.000E+05
 5.58924693E-06  14574.9 1.608E-02 3.995E+09 3.182E-01 2.856E+02 2.000E+05
 7.45192312E-06  14618.7 2.144E-02 5.310E+09 3.186E-01 2.861E+02 2.000E+05
 9.93174927E-06  14651.1 2.857E-02 7.061E+09 3.192E-01 2.868E+02 2.000E+05
 1.32327942E-05  14705.8 3.806E-02 9.372E+09 3.198E-01 2.875E+02 2.000E+05
 1.76263274E-05  14748.7 5.069E-02 1.244E+10 3.204E-01 2.884E+02 2.000E+05
 2.34726647E-05  14800.0 6.749E-02 1.651E+10 3.212E-01 2.895E+02 2.000E+05
 3.12504312E-05  14845.7 8.982E-02 2.191E+10 3.219E-01 2.909E+02 2.000E+05
 4.15959983E-05  14905.5 1.195E-01 2.904E+10 3.228E-01 2.922E+02 2.000E+05
 5.53548471E-05  14961.4 1.590E-01 3.848E+10 3.237E-01 2.936E+02 2.000E+05
 7.36481234E-05  15017.4 2.115E-01 5.099E+10 3.247E-01 2.954E+02 2.000E+05
 9.79616805E-05  15071.4 2.811E-01 6.754E+10 3.258E-01 2.978E+02 2.000E+05
 1.30265515E-04  15122.8 3.736E-01 8.945E+10 3.271E-01 3.008E+02 2.000E+05
 1.73168534E-04  15173.2 4.963E-01 1.184E+11 3.285E-01 3.043E+02 2.000E+05
 2.30114949E-04  15225.0 6.589E-01 1.567E+11 3.302E-01 3.087E+02 2.000E+05
 3.05640021E-04  15283.5 8.742E-01 2.071E+11 3.321E-01 3.141E+02 2.000E+05
 4.05711978E-04  15346.8 1.159E+00 2.734E+11 3.344E-01 3.203E+02 2.000E+05
 5.38167580E-04  15421.9 1.535E+00 3.603E+11 3.371E-01 3.271E+02 2.000E+05
 7.13240649E-04  15515.7 2.031E+00 4.738E+11 3.404E-01 3.343E+02 2.000E+05
 9.44240497E-04  15628.8 2.683E+00 6.214E+11 3.443E-01 3.414E+02 2.000E+05
 1.24844807E-03  15753.9 3.540E+00 8.134E+11 3.490E-01 3.481E+02 2.000E+05
 1.64829775E-03  15882.9 4.664E+00 1.063E+12 3.544E-01 3.541E+02 2.000E+05
 2.17278761E-03  16006.5 6.135E+00 1.387E+12 3.607E-01 3.602E+02 2.000E+05
 2.85873793E-03  16120.5 8.054E+00 1.808E+12 3.684E-01 3.689E+02 2.000E+05
 3.75248404E-03  16225.7 1.055E+01 2.352E+12 3.778E-01 3.810E+02 2.000E+05
 4.91234914E-03  16329.0 1.376E+01 3.050E+12 3.890E-01 3.967E+02 2.000E+05
 6.41134376E-03  16440.4 1.789E+01 3.938E+12 4.022E-01 4.160E+02 2.000E+05
 8.34086899E-03  16571.8 2.317E+01 5.059E+12 4.174E-01 4.377E+02 2.000E+05
 1.08157885E-02  16728.1 2.988E+01 6.464E+12 4.346E-01 4.609E+02 2.000E+05
 1.39811050E-02  16915.0 3.840E+01 8.213E+12 4.537E-01 4.840E+02 2.000E+05
 1.80199386E-02  17129.8 4.917E+01 1.038E+13 4.746E-01 5.068E+02 2.000E+05
 2.31628546E-02  17372.0 6.276E+01 1.307E+13 4.975E-01 5.291E+02 2.000E+05
 2.96992747E-02  17637.6 7.990E+01 1.639E+13 5.224E-01 5.512E+02 2.000E+05
 3.79953188E-02  17923.1 1.015E+02 2.048E+13 5.491E-01 5.728E+02 2.000E+05
 4.85159212E-02  18227.3 1.286E+02 2.552E+13 5.777E-01 5.950E+02 2.000E+05
 6.18400907E-02  18553.0 1.626E+02 3.171E+13 6.087E-01 6.212E+02 2.000E+05
 7.86917077E-02  18905.7 2.052E+02 3.926E+13 6.421E-01 6.527E+02 2.000E+05
 9.99955375E-02  19296.4 2.582E+02 4.841E+13 6.772E-01 6.897E+02 2.000E+05
 1.26946645E-01  19739.3 3.243E+02 5.943E+13 7.133E-01 7.313E+02 2.000E+05
 1.61135818E-01  20248.4 4.067E+02 7.265E+13 7.483E-01 7.729E+02 2.000E+05
 2.04687018E-01  20838.3 5.098E+02 8.850E+13 7.819E-01 8.143E+02 2.000E+05
 2.60361643E-01  21526.3 6.393E+02 1.074E+14 8.145E-01 8.550E+02 2.000E+05
 3.31720368E-01  22322.5 8.026E+02 1.301E+14 8.466E-01 8.930E+02 2.000E+05
 4.23329128E-01  23235.6 1.009E+03 1.570E+14 8.791E-01 9.279E+02 2.000E+05
 5.40938198E-01  24268.3 1.270E+03 1.892E+14 9.137E-01 9.590E+02 2.000E+05
 6.91613612E-01  25417.1 1.599E+03 2.276E+14 9.526E-01 9.876E+02 2.000E+05
 8.83775289E-01  26682.2 2.014E+03 2.731E+14 9.987E-01 1.018E+03 2.000E+05
 1.12779924E+00  28062.8 2.534E+03 3.267E+14 1.051E+00 1.047E+03 2.000E+05
 1.43595917E+00  29564.0 3.180E+03 3.894E+14 1.113E+00 1.086E+03 2.000E+05
 1.82226133E+00  31199.2 3.973E+03 4.616E+14 1.189E+00 1.132E+03 2.000E+05
 2.30225494E+00  32968.9 4.933E+03 5.440E+14 1.282E+00 1.193E+03 2.000E+05
 2.89234923E+00  34894.6 6.072E+03 6.366E+14 1.398E+00 1.272E+03 2.000E+05
 3.61456886E+00  36997.4 7.409E+03 7.394E+14 1.516E+00 1.345E+03 2.000E+05
 4.51944454E+00  39268.9 9.036E+03 8.575E+14 1.580E+00 1.372E+03 2.000E+05
 5.71115188E+00  41716.9 1.119E+04 1.005E+15 1.562E+00 1.340E+03 2.000E+05
 7.34343294E+00  44379.7 1.421E+04 1.204E+15 1.502E+00 1.285E+03 2.000E+05
 9.61965382E+00  47325.2 1.855E+04 1.477E+15 1.431E+00 1.226E+03 2.000E+05
 1.28133719E+01  50574.9 2.484E+04 1.851E+15 1.359E+00 1.165E+03 2.000E+05
 1.73019515E+01  54125.0 3.395E+04 2.365E+15 1.288E+00 1.102E+03 2.000E+05
 2.36057497E+01  57995.1 4.713E+04 3.065E+15 1.226E+00 1.043E+03 2.000E+05
 3.24184367E+01  62171.2 6.608E+04 4.009E+15 1.172E+00 9.870E+02 2.000E+05
 4.46686662E+01  66697.7 9.304E+04 5.261E+15 1.129E+00 9.382E+02 2.000E+05
 6.15218214E+01  71573.6 1.309E+05 6.900E+15 1.099E+00 8.948E+02 2.000E+05
 8.44552456E+01  76817.0 1.831E+05 8.990E+15 1.082E+00 8.800E+02 2.000E+05
PRADK 8.3220E+02
BEGIN                    ITERATION   9 COMPLETED
TEFF  26000.  GRAVITY 4.00000 LTE 
TITLE SDSC GRID  [-2.0]   VTURB 2.0 KM/S                                        
 OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
 CONVECTION OFF  1.00 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   0.01000 ABUNDANCE CHANGE 1 0.91100 2 0.08900
 ABUNDANCE CHANGE  3 -10.88  4 -10.89  5  -9.44  6  -3.48  7  -3.99  8  -3.11
 ABUNDANCE CHANGE  9  -7.48 10  -3.95 11  -5.71 12  -4.46 13  -5.57 14  -4.49
 ABUNDANCE CHANGE 15  -6.59 16  -4.83 17  -6.54 18  -5.48 19  -6.82 20  -5.68
 ABUNDANCE CHANGE 21  -8.94 22  -7.05 23  -8.04 24  -6.37 25  -6.65 26  -4.37
 ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
 ABUNDANCE CHANGE 33  -9.67 34  -8.69 35  -9.41 36  -8.81 37  -9.44 38  -9.14
 ABUNDANCE CHANGE 39  -9.80 40  -9.54 41 -10.62 42 -10.12 43 -20.00 44 -10.20
 ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.18 49 -10.58 50 -10.04
 ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.81 55 -10.92 56  -9.91
 ABUNDANCE CHANGE 57 -10.82 58 -10.49 59 -11.33 60 -10.54 61 -20.00 62 -11.04
 ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.94 66 -10.94 67 -11.78 68 -11.11
 ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.28 72 -11.16 73 -11.91 74 -10.93
 ABUNDANCE CHANGE 75 -11.77 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.95
 ABUNDANCE CHANGE 81 -11.14 82 -10.19 83 -11.33 84 -20.00 85 -20.00 86 -20.00
 ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.92 91 -20.00 92 -12.51
 ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
 ABUNDANCE CHANGE 99 -20.00
READ DECK6 64 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB
 5.21227703E-06  14550.0 5.062E-02 1.260E+10 3.207E-01 2.886E+02 2.000E+05
 5.54507429E-06  14610.9 5.385E-02 1.335E+10 3.207E-01 2.885E+02 2.000E+05
 7.39236389E-06  14644.9 7.179E-02 1.775E+10 3.214E-01 2.897E+02 2.000E+05
 9.84982205E-06  14648.8 9.565E-02 2.364E+10 3.222E-01 2.915E+02 2.000E+05
 1.31185160E-05  14704.4 1.274E-01 3.137E+10 3.230E-01 2.926E+02 2.000E+05
 1.74660075E-05  14737.1 1.696E-01 4.167E+10 3.239E-01 2.941E+02 2.000E+05
 2.32466173E-05  14771.6 2.257E-01 5.532E+10 3.249E-01 2.962E+02 2.000E+05
 3.09301228E-05  14803.4 3.002E-01 7.343E+10 3.261E-01 2.989E+02 2.000E+05
 4.11393606E-05  14824.5 3.993E-01 9.751E+10 3.273E-01 3.022E+02 2.000E+05
 5.46987581E-05  14843.5 5.307E-01 1.294E+11 3.287E-01 3.064E+02 2.000E+05
 7.26944902E-05  14860.1 7.051E-01 1.718E+11 3.304E-01 3.118E+02 2.000E+05
 9.65551264E-05  14884.6 9.362E-01 2.277E+11 3.325E-01 3.184E+02 2.000E+05
 1.28155340E-04  14902.1 1.242E+00 3.017E+11 3.350E-01 3.266E+02 2.000E+05
 1.69945591E-04  14936.0 1.646E+00 3.989E+11 3.381E-01 3.361E+02 2.000E+05
 2.25107848E-04  14984.6 2.179E+00 5.263E+11 3.419E-01 3.470E+02 2.000E+05
 2.97760079E-04  15055.5 2.880E+00 6.923E+11 3.466E-01 3.586E+02 2.000E+05
 3.93213394E-04  15144.4 3.799E+00 9.079E+11 3.522E-01 3.702E+02 2.000E+05
 5.18291170E-04  15251.8 5.003E+00 1.187E+12 3.589E-01 3.813E+02 2.000E+05
 6.81692413E-04  15369.8 6.574E+00 1.548E+12 3.669E-01 3.920E+02 2.000E+05
 8.94418891E-04  15490.3 8.617E+00 2.013E+12 3.766E-01 4.034E+02 2.000E+05
 1.17025307E-03  15604.1 1.126E+01 2.611E+12 3.881E-01 4.168E+02 2.000E+05
 1.52627752E-03  15706.5 1.467E+01 3.379E+12 4.019E-01 4.345E+02 2.000E+05
 1.98345971E-03  15800.8 1.904E+01 4.358E+12 4.184E-01 4.580E+02 2.000E+05
 2.56755602E-03  15897.6 2.460E+01 5.597E+12 4.377E-01 4.869E+02 2.000E+05
 3.31034671E-03  16006.2 3.166E+01 7.152E+12 4.600E-01 5.203E+02 2.000E+05
 4.25120656E-03  16137.1 4.056E+01 9.087E+12 4.851E-01 5.561E+02 2.000E+05
 5.43921162E-03  16290.8 5.176E+01 1.149E+13 5.129E-01 5.934E+02 2.000E+05
 6.93577502E-03  16469.5 6.580E+01 1.444E+13 5.434E-01 6.309E+02 2.000E+05
 8.81770803E-03  16671.5 8.340E+01 1.808E+13 5.767E-01 6.678E+02 2.000E+05
 1.11806419E-02  16894.9 1.054E+02 2.255E+13 6.130E-01 7.043E+02 2.000E+05
 1.41430947E-02  17137.2 1.329E+02 2.803E+13 6.524E-01 7.407E+02 2.000E+05
 1.78514724E-02  17393.7 1.672E+02 3.474E+13 6.956E-01 7.783E+02 2.000E+05
 2.24862168E-02  17662.6 2.098E+02 4.294E+13 7.427E-01 8.192E+02 2.000E+05
 2.82709600E-02  17942.6 2.628E+02 5.294E+13 7.939E-01 8.650E+02 2.000E+05
 3.54833925E-02  18239.0 3.285E+02 6.510E+13 8.495E-01 9.194E+02 2.000E+05
 4.44681452E-02  18560.6 4.098E+02 7.981E+13 9.095E-01 9.836E+02 2.000E+05
 5.56649990E-02  18917.5 5.103E+02 9.752E+13 9.725E-01 1.057E+03 2.000E+05
 6.96493851E-02  19323.7 6.348E+02 1.188E+14 1.037E+00 1.137E+03 2.000E+05
 8.71769994E-02  19793.1 7.894E+02 1.442E+14 1.101E+00 1.219E+03 2.000E+05
 1.09262681E-01  20337.1 9.824E+02 1.747E+14 1.161E+00 1.298E+03 2.000E+05
 1.37241127E-01  20969.2 1.225E+03 2.112E+14 1.220E+00 1.372E+03 2.000E+05
 1.72819270E-01  21698.9 1.530E+03 2.550E+14 1.278E+00 1.441E+03 2.000E+05
 2.18176530E-01  22532.3 1.917E+03 3.077E+14 1.335E+00 1.502E+03 2.000E+05
 2.76080341E-01  23468.3 2.408E+03 3.710E+14 1.395E+00 1.553E+03 2.000E+05
 3.50004303E-01  24513.9 3.030E+03 4.470E+14 1.458E+00 1.599E+03 2.000E+05
 4.44027341E-01  25662.8 3.818E+03 5.380E+14 1.533E+00 1.643E+03 2.000E+05
 5.62926030E-01  26913.2 4.809E+03 6.462E+14 1.621E+00 1.689E+03 2.000E+05
 7.12642724E-01  28271.5 6.049E+03 7.739E+14 1.719E+00 1.740E+03 2.000E+05
 9.00046171E-01  29741.1 7.591E+03 9.233E+14 1.839E+00 1.807E+03 2.000E+05
 1.13338529E+00  31343.0 9.493E+03 1.096E+15 1.973E+00 1.888E+03 2.000E+05
 1.42176890E+00  33088.7 1.182E+04 1.295E+15 2.140E+00 2.000E+03 2.000E+05
 1.77438350E+00  34996.1 1.461E+04 1.519E+15 2.346E+00 2.148E+03 2.000E+05
 2.20134888E+00  37083.9 1.793E+04 1.770E+15 2.594E+00 2.322E+03 2.000E+05
 2.71864169E+00  39362.2 2.185E+04 2.052E+15 2.827E+00 2.478E+03 2.000E+05
 3.36917828E+00  41840.9 2.673E+04 2.382E+15 2.911E+00 2.505E+03 2.000E+05
 4.24170010E+00  44521.9 3.331E+04 2.805E+15 2.814E+00 2.407E+03 2.000E+05
 5.46539340E+00  47443.8 4.270E+04 3.384E+15 2.637E+00 2.257E+03 2.000E+05
 7.21730747E+00  50680.2 5.641E+04 4.191E+15 2.451E+00 2.101E+03 2.000E+05
 9.72898144E+00  54207.7 7.644E+04 5.314E+15 2.284E+00 1.954E+03 2.000E+05
 1.33206646E+01  58074.4 1.056E+05 6.855E+15 2.132E+00 1.815E+03 2.000E+05
 1.84231249E+01  62228.9 1.477E+05 8.949E+15 2.010E+00 1.693E+03 2.000E+05
 2.56199822E+01  66752.2 2.079E+05 1.174E+16 1.909E+00 1.586E+03 2.000E+05
 3.56524178E+01  71612.6 2.928E+05 1.542E+16 1.835E+00 1.493E+03 2.000E+05
 4.94600846E+01  76847.4 4.105E+05 2.014E+16 1.788E+00 1.463E+03 2.000E+05
PRADK 8.3252E+02
BEGIN                    ITERATION   9 COMPLETED
TEFF  26000.  GRAVITY 4.50000 LTE 
TITLE SDSC GRID  [-2.0]   VTURB 2.0 KM/S                                        
 OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
 CONVECTION OFF  1.00 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   0.01000 ABUNDANCE CHANGE 1 0.91100 2 0.08900
 ABUNDANCE CHANGE  3 -10.88  4 -10.89  5  -9.44  6  -3.48  7  -3.99  8  -3.11
 ABUNDANCE CHANGE  9  -7.48 10  -3.95 11  -5.71 12  -4.46 13  -5.57 14  -4.49
 ABUNDANCE CHANGE 15  -6.59 16  -4.83 17  -6.54 18  -5.48 19  -6.82 20  -5.68
 ABUNDANCE CHANGE 21  -8.94 22  -7.05 23  -8.04 24  -6.37 25  -6.65 26  -4.37
 ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
 ABUNDANCE CHANGE 33  -9.67 34  -8.69 35  -9.41 36  -8.81 37  -9.44 38  -9.14
 ABUNDANCE CHANGE 39  -9.80 40  -9.54 41 -10.62 42 -10.12 43 -20.00 44 -10.20
 ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.18 49 -10.58 50 -10.04
 ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.81 55 -10.92 56  -9.91
 ABUNDANCE CHANGE 57 -10.82 58 -10.49 59 -11.33 60 -10.54 61 -20.00 62 -11.04
 ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.94 66 -10.94 67 -11.78 68 -11.11
 ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.28 72 -11.16 73 -11.91 74 -10.93
 ABUNDANCE CHANGE 75 -11.77 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.95
 ABUNDANCE CHANGE 81 -11.14 82 -10.19 83 -11.33 84 -20.00 85 -20.00 86 -20.00
