 1.14995585E+01  66007.4 6.923E+04 3.958E+15 1.427E+00 3.584E+03 0.000E+00
 1.57527587E+01  70686.7 9.689E+04 5.173E+15 1.367E+00 3.418E+03 0.000E+00
 2.15893990E+01  75750.3 1.355E+05 6.750E+15 1.345E+00 3.360E+03 0.000E+00
 2.94926043E+01  81240.7 1.882E+05 8.745E+15 1.327E+00 3.291E+03 0.000E+00
 4.00957075E+01  87152.3 2.595E+05 1.124E+16 1.328E+00 3.268E+03 0.000E+00
 5.41747689E+01  93554.1 3.545E+05 1.430E+16 1.337E+00 3.238E+03 0.000E+00
 7.27175865E+01 100428.2 4.807E+05 1.806E+16 1.360E+00 3.145E+03 0.000E+00
PRADK 2.4764E+03
BEGIN                    ITERATION  15 COMPLETED
TEFF  34000.  GRAVITY 4.50000 LTE 
TITLE SDSC GRID  [+0.0]   VTURB 0.0 KM/S                                        
 OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
 CONVECTION OFF  1.00 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   1.00000 ABUNDANCE CHANGE 1 0.91100 2 0.08900
 ABUNDANCE CHANGE  3 -10.88  4 -10.89  5  -9.44  6  -3.48  7  -3.99  8  -3.11
 ABUNDANCE CHANGE  9  -7.48 10  -3.95 11  -5.71 12  -4.46 13  -5.57 14  -4.49
 ABUNDANCE CHANGE 15  -6.59 16  -4.83 17  -6.54 18  -5.48 19  -6.82 20  -5.68
 ABUNDANCE CHANGE 21  -8.94 22  -7.05 23  -8.04 24  -6.37 25  -6.65 26  -4.37
 ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
 ABUNDANCE CHANGE 33  -9.67 34  -8.69 35  -9.41 36  -8.81 37  -9.44 38  -9.14
 ABUNDANCE CHANGE 39  -9.80 40  -9.54 41 -10.62 42 -10.12 43 -20.00 44 -10.20
 ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.18 49 -10.58 50 -10.04
 ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.81 55 -10.92 56  -9.91
 ABUNDANCE CHANGE 57 -10.82 58 -10.49 59 -11.33 60 -10.54 61 -20.00 62 -11.04
 ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.94 66 -10.94 67 -11.78 68 -11.11
 ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.28 72 -11.16 73 -11.91 74 -10.93
 ABUNDANCE CHANGE 75 -11.77 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.95
 ABUNDANCE CHANGE 81 -11.14 82 -10.19 83 -11.33 84 -20.00 85 -20.00 86 -20.00
 ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.92 91 -20.00 92 -12.51
 ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
 ABUNDANCE CHANGE 99 -20.00
READ DECK6 64 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB
 4.90124994E-06  16994.9 1.262E-01 2.691E+10 3.383E-01 5.869E+03 0.000E+00
 5.25628521E-06  18325.7 1.355E-01 2.680E+10 3.383E-01 4.859E+03 0.000E+00
 7.00358257E-06  18502.3 1.824E-01 3.572E+10 3.406E-01 4.736E+03 0.000E+00
 9.31782985E-06  18701.7 2.447E-01 4.740E+10 3.430E-01 4.663E+03 0.000E+00
 1.23815268E-05  18911.2 3.274E-01 6.271E+10 3.455E-01 4.621E+03 0.000E+00
 1.64352917E-05  19144.9 4.370E-01 8.268E+10 3.483E-01 4.568E+03 0.000E+00
 2.17965801E-05  19400.5 5.823E-01 1.087E+11 3.512E-01 4.466E+03 0.000E+00
 2.88873266E-05  19677.8 7.754E-01 1.427E+11 3.541E-01 4.307E+03 0.000E+00
 3.82653553E-05  19973.0 1.033E+00 1.873E+11 3.572E-01 4.070E+03 0.000E+00
 5.06389398E-05  20275.6 1.376E+00 2.458E+11 3.617E-01 3.703E+03 0.000E+00
 6.69229690E-05  20543.4 1.833E+00 3.232E+11 3.666E-01 3.404E+03 0.000E+00
 8.83421889E-05  20784.0 2.440E+00 4.253E+11 3.718E-01 3.179E+03 0.000E+00
 1.16492734E-04  20999.9 3.243E+00 5.595E+11 3.774E-01 3.018E+03 0.000E+00
 1.53434881E-04  21193.9 4.302E+00 7.353E+11 3.838E-01 2.923E+03 0.000E+00
 2.01847293E-04  21370.9 5.693E+00 9.648E+11 3.907E-01 2.888E+03 0.000E+00
 2.65234939E-04  21544.4 7.514E+00 1.263E+12 3.982E-01 2.896E+03 0.000E+00
 3.48149176E-04  21724.9 9.895E+00 1.650E+12 4.061E-01 2.922E+03 0.000E+00
 4.56407991E-04  21919.4 1.300E+01 2.148E+12 4.153E-01 2.970E+03 0.000E+00
 5.97507602E-04  22133.2 1.704E+01 2.788E+12 4.251E-01 3.004E+03 0.000E+00
 7.81221932E-04  22367.8 2.230E+01 3.610E+12 4.357E-01 3.015E+03 0.000E+00
 1.01967653E-03  22614.9 2.911E+01 4.662E+12 4.487E-01 3.045E+03 0.000E+00
 1.32785368E-03  22876.8 3.791E+01 6.002E+12 4.638E-01 3.088E+03 0.000E+00
 1.72482975E-03  23152.6 4.923E+01 7.701E+12 4.807E-01 3.125E+03 0.000E+00
 2.23498447E-03  23438.7 6.377E+01 9.852E+12 4.993E-01 3.147E+03 0.000E+00
 2.88922242E-03  23727.1 8.239E+01 1.257E+13 5.198E-01 3.164E+03 0.000E+00
 3.72619730E-03  24012.0 1.062E+02 1.602E+13 5.426E-01 3.196E+03 0.000E+00
 4.79318551E-03  24291.8 1.365E+02 2.035E+13 5.686E-01 3.259E+03 0.000E+00
 6.14910609E-03  24568.6 1.749E+02 2.578E+13 5.973E-01 3.341E+03 0.000E+00
 7.86850735E-03  24843.9 2.234E+02 3.257E+13 6.289E-01 3.447E+03 0.000E+00
 1.00443937E-02  25121.5 2.846E+02 4.102E+13 6.636E-01 3.575E+03 0.000E+00
 1.27813349E-02  25403.8 3.611E+02 5.147E+13 7.065E-01 3.775E+03 0.000E+00
 1.62020263E-02  25700.8 4.559E+02 6.423E+13 7.549E-01 4.011E+03 0.000E+00
 2.04661592E-02  26020.1 5.731E+02 7.975E+13 8.082E-01 4.267E+03 0.000E+00
 2.57734807E-02  26369.0 7.176E+02 9.852E+13 8.665E-01 4.538E+03 0.000E+00
 3.23711566E-02  26756.3 8.953E+02 1.211E+14 9.300E-01 4.817E+03 0.000E+00
 4.05587221E-02  27191.1 1.114E+03 1.483E+14 1.001E+00 5.104E+03 0.000E+00
 5.06991677E-02  27681.3 1.381E+03 1.806E+14 1.078E+00 5.390E+03 0.000E+00
 6.32544470E-02  28234.9 1.709E+03 2.191E+14 1.161E+00 5.656E+03 0.000E+00
 7.87486207E-02  28856.2 2.109E+03 2.646E+14 1.258E+00 5.942E+03 0.000E+00
 9.78034181E-02  29553.8 2.595E+03 3.181E+14 1.365E+00 6.220E+03 0.000E+00
 1.21210811E-01  30333.5 3.187E+03 3.807E+14 1.483E+00 6.493E+03 0.000E+00
 1.49879605E-01  31201.2 3.903E+03 4.536E+14 1.618E+00 6.779E+03 0.000E+00
 1.84973486E-01  32161.7 4.770E+03 5.385E+14 1.760E+00 7.030E+03 0.000E+00
 2.27943674E-01  33220.7 5.821E+03 6.374E+14 1.919E+00 7.287E+03 0.000E+00
 2.80314195E-01  34382.8 7.088E+03 7.520E+14 2.106E+00 7.580E+03 0.000E+00
 3.43846816E-01  35651.3 8.605E+03 8.841E+14 2.317E+00 7.878E+03 0.000E+00
 4.21377247E-01  37023.6 1.044E+04 1.038E+15 2.515E+00 8.008E+03 0.000E+00
 5.16702431E-01  38502.4 1.269E+04 1.220E+15 2.725E+00 8.126E+03 0.000E+00
 6.34601229E-01  40094.8 1.545E+04 1.435E+15 2.920E+00 8.226E+03 0.000E+00
 7.82992041E-01  41862.0 1.892E+04 1.691E+15 3.060E+00 8.202E+03 0.000E+00
 9.73733492E-01  43810.9 2.339E+04 2.004E+15 3.146E+00 8.177E+03 0.000E+00
 1.22395487E+00  46044.4 2.927E+04 2.391E+15 3.170E+00 8.078E+03 0.000E+00
 1.55675769E+00  48531.3 3.713E+04 2.881E+15 3.161E+00 7.964E+03 0.000E+00
 2.00684384E+00  51354.3 4.782E+04 3.510E+15 3.086E+00 7.746E+03 0.000E+00
 2.62665098E+00  54488.8 6.272E+04 4.341E+15 2.966E+00 7.437E+03 0.000E+00
 3.49279655E+00  58009.8 8.383E+04 5.451E+15 2.814E+00 7.080E+03 0.000E+00
 4.71560719E+00  61885.3 1.141E+05 6.956E+15 2.650E+00 6.660E+03 0.000E+00
 6.44237059E+00  66160.2 1.575E+05 8.983E+15 2.511E+00 6.313E+03 0.000E+00
 8.87503718E+00  70808.8 2.196E+05 1.170E+16 2.376E+00 5.950E+03 0.000E+00
 1.22744025E+01  75862.5 3.073E+05 1.528E+16 2.287E+00 5.713E+03 0.000E+00
 1.69502935E+01  81330.7 4.289E+05 1.989E+16 2.233E+00 5.540E+03 0.000E+00
 2.32898029E+01  87229.4 5.946E+05 2.572E+16 2.210E+00 5.441E+03 0.000E+00
 3.17787163E+01  93614.0 8.172E+05 3.293E+16 2.212E+00 5.357E+03 0.000E+00
 4.30194743E+01 100475.5 1.113E+06 4.180E+16 2.238E+00 5.194E+03 0.000E+00
PRADK 2.4922E+03
BEGIN                    ITERATION  15 COMPLETED
TEFF  34000.  GRAVITY 5.00000 LTE 
TITLE SDSC GRID  [+0.0]   VTURB 0.0 KM/S                                        
 OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
 CONVECTION OFF  1.00 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   1.00000 ABUNDANCE CHANGE 1 0.91100 2 0.08900
 ABUNDANCE CHANGE  3 -10.88  4 -10.89  5  -9.44  6  -3.48  7  -3.99  8  -3.11
 ABUNDANCE CHANGE  9  -7.48 10  -3.95 11  -5.71 12  -4.46 13  -5.57 14  -4.49
 ABUNDANCE CHANGE 15  -6.59 16  -4.83 17  -6.54 18  -5.48 19  -6.82 20  -5.68
 ABUNDANCE CHANGE 21  -8.94 22  -7.05 23  -8.04 24  -6.37 25  -6.65 26  -4.37
 ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
 ABUNDANCE CHANGE 33  -9.67 34  -8.69 35  -9.41 36  -8.81 37  -9.44 38  -9.14
 ABUNDANCE CHANGE 39  -9.80 40  -9.54 41 -10.62 42 -10.12 43 -20.00 44 -10.20
 ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.18 49 -10.58 50 -10.04
 ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.81 55 -10.92 56  -9.91
 ABUNDANCE CHANGE 57 -10.82 58 -10.49 59 -11.33 60 -10.54 61 -20.00 62 -11.04
 ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.94 66 -10.94 67 -11.78 68 -11.11
 ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.28 72 -11.16 73 -11.91 74 -10.93
 ABUNDANCE CHANGE 75 -11.77 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.95
 ABUNDANCE CHANGE 81 -11.14 82 -10.19 83 -11.33 84 -20.00 85 -20.00 86 -20.00
 ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.92 91 -20.00 92 -12.51
 ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
 ABUNDANCE CHANGE 99 -20.00
READ DECK6 64 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB
 4.77141488E-06  17086.9 4.440E-01 9.413E+10 3.492E-01 6.951E+03 0.000E+00
 5.09342204E-06  18499.4 4.741E-01 9.285E+10 3.492E-01 5.652E+03 0.000E+00
 6.78402903E-06  18680.4 6.337E-01 1.229E+11 3.525E-01 5.569E+03 0.000E+00
 9.01669133E-06  18888.3 8.446E-01 1.620E+11 3.560E-01 5.503E+03 0.000E+00
 1.19635021E-05  19107.5 1.123E+00 2.129E+11 3.597E-01 5.430E+03 0.000E+00
 1.58506850E-05  19343.4 1.491E+00 2.792E+11 3.638E-01 5.322E+03 0.000E+00
 2.09757555E-05  19596.4 1.977E+00 3.654E+11 3.680E-01 5.150E+03 0.000E+00
 2.77327457E-05  19866.1 2.618E+00 4.774E+11 3.723E-01 4.892E+03 0.000E+00
 3.66227034E-05  20149.9 3.465E+00 6.229E+11 3.780E-01 4.566E+03 0.000E+00
 4.82798655E-05  20424.6 4.580E+00 8.122E+11 3.849E-01 4.238E+03 0.000E+00
 6.35367876E-05  20675.3 6.043E+00 1.059E+12 3.923E-01 3.952E+03 0.000E+00
 8.34910586E-05  20896.3 7.962E+00 1.380E+12 4.002E-01 3.737E+03 0.000E+00
 1.09558875E-04  21089.3 1.047E+01 1.799E+12 4.088E-01 3.620E+03 0.000E+00
 1.43542155E-04  21261.5 1.375E+01 2.342E+12 4.187E-01 3.624E+03 0.000E+00
 1.87749790E-04  21430.5 1.801E+01 3.043E+12 4.295E-01 3.688E+03 0.000E+00
 2.45166762E-04  21608.8 2.354E+01 3.944E+12 4.414E-01 3.770E+03 0.000E+00
 3.19614428E-04  21803.7 3.070E+01 5.098E+12 4.543E-01 3.843E+03 0.000E+00
 4.15873668E-04  22013.4 3.995E+01 6.572E+12 4.694E-01 3.920E+03 0.000E+00
 5.39961571E-04  22242.0 5.187E+01 8.444E+12 4.862E-01 3.973E+03 0.000E+00
 6.99425281E-04  22482.2 6.718E+01 1.082E+13 5.055E-01 4.022E+03 0.000E+00
 9.03382409E-04  22728.8 8.674E+01 1.382E+13 5.283E-01 4.099E+03 0.000E+00
 1.16310057E-03  22981.5 1.116E+02 1.759E+13 5.542E-01 4.181E+03 0.000E+00
 1.49256891E-03  23234.2 1.432E+02 2.231E+13 5.837E-01 4.285E+03 0.000E+00
 1.90912072E-03  23484.7 1.830E+02 2.822E+13 6.164E-01 4.400E+03 0.000E+00
 2.43439626E-03  23730.5 2.332E+02 3.558E+13 6.527E-01 4.542E+03 0.000E+00
 3.09498368E-03  23971.5 2.962E+02 4.474E+13 6.931E-01 4.720E+03 0.000E+00
 3.92250437E-03  24210.8 3.750E+02 5.607E+13 7.395E-01 4.963E+03 0.000E+00
 4.95481878E-03  24454.0 4.729E+02 7.001E+13 7.918E-01 5.251E+03 0.000E+00
 6.23899299E-03  24705.3 5.944E+02 8.709E+13 8.497E-01 5.574E+03 0.000E+00
 7.83340561E-03  24969.1 7.447E+02 1.079E+14 9.135E-01 5.930E+03 0.000E+00
 9.80714361E-03  25250.1 9.299E+02 1.333E+14 9.863E-01 6.343E+03 0.000E+00
 1.22353732E-02  25555.9 1.157E+03 1.638E+14 1.073E+00 6.836E+03 0.000E+00
 1.52085917E-02  25894.8 1.433E+03 2.003E+14 1.169E+00 7.352E+03 0.000E+00
 1.88474472E-02  26273.0 1.769E+03 2.437E+14 1.273E+00 7.865E+03 0.000E+00
 2.33040136E-02  26697.1 2.179E+03 2.953E+14 1.386E+00 8.360E+03 0.000E+00
 2.87686233E-02  27173.7 2.678E+03 3.567E+14 1.506E+00 8.826E+03 0.000E+00
 3.54779209E-02  27709.1 3.288E+03 4.295E+14 1.636E+00 9.262E+03 0.000E+00
 4.36943948E-02  28308.6 4.032E+03 5.154E+14 1.787E+00 9.711E+03 0.000E+00
 5.36906683E-02  28973.8 4.932E+03 6.161E+14 1.964E+00 1.021E+04 0.000E+00
 6.58192634E-02  29710.2 6.018E+03 7.332E+14 2.156E+00 1.067E+04 0.000E+00
 8.05702763E-02  30523.9 7.332E+03 8.697E+14 2.362E+00 1.112E+04 0.000E+00
 9.85404746E-02  31422.0 8.926E+03 1.029E+15 2.585E+00 1.155E+04 0.000E+00
 1.20383385E-01  32410.3 1.085E+04 1.214E+15 2.844E+00 1.201E+04 0.000E+00
 1.46776741E-01  33493.5 1.317E+04 1.426E+15 3.147E+00 1.254E+04 0.000E+00
 1.78543496E-01  34676.5 1.594E+04 1.670E+15 3.488E+00 1.309E+04 0.000E+00
 2.16807504E-01  35966.9 1.925E+04 1.951E+15 3.855E+00 1.360E+04 0.000E+00
 2.63081426E-01  37366.6 2.324E+04 2.276E+15 4.243E+00 1.401E+04 0.000E+00
 3.19106376E-01  38877.2 2.805E+04 2.654E+15 4.675E+00 1.442E+04 0.000E+00
 3.87225885E-01  40481.5 3.387E+04 3.095E+15 5.096E+00 1.471E+04 0.000E+00
 4.71519537E-01  42232.6 4.105E+04 3.616E+15 5.429E+00 1.475E+04 0.000E+00
 5.78140444E-01  44140.8 5.014E+04 4.245E+15 5.666E+00 1.480E+04 0.000E+00
 7.16388636E-01  46324.7 6.193E+04 5.014E+15 5.756E+00 1.467E+04 0.000E+00
 8.99961703E-01  48782.9 7.761E+04 5.981E+15 5.719E+00 1.443E+04 0.000E+00
 1.14942777E+00  51580.0 9.902E+04 7.228E+15 5.557E+00 1.397E+04 0.000E+00
 1.49367753E+00  54688.9 1.287E+05 8.870E+15 5.340E+00 1.339E+04 0.000E+00
 1.97539569E+00  58158.2 1.706E+05 1.106E+16 5.050E+00 1.269E+04 0.000E+00
 2.65902772E+00  62020.5 2.306E+05 1.402E+16 4.725E+00 1.190E+04 0.000E+00
 3.63441116E+00  66259.1 3.169E+05 1.804E+16 4.419E+00 1.111E+04 0.000E+00
 5.02225244E+00  70900.2 4.408E+05 2.345E+16 4.152E+00 1.042E+04 0.000E+00
 6.97370753E+00  75935.5 6.162E+05 3.060E+16 3.972E+00 9.926E+03 0.000E+00
 9.68665236E+00  81396.5 8.612E+05 3.990E+16 3.820E+00 9.482E+03 0.000E+00
 1.34184550E+01  87285.6 1.200E+06 5.183E+16 3.735E+00 9.203E+03 0.000E+00
 1.84388884E+01  93657.5 1.656E+06 6.667E+16 3.736E+00 9.054E+03 0.000E+00
 2.51210218E+01 100511.5 2.265E+06 8.497E+16 3.750E+00 8.732E+03 0.000E+00
PRADK 2.4998E+03
BEGIN                    ITERATION  15 COMPLETED
TEFF  35000.  GRAVITY 4.00000 LTE 
TITLE SDSC GRID  [+0.0]   VTURB 0.0 KM/S                                        
 OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
 CONVECTION OFF  1.00 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   1.00000 ABUNDANCE CHANGE 1 0.91100 2 0.08900
 ABUNDANCE CHANGE  3 -10.88  4 -10.89  5  -9.44  6  -3.48  7  -3.99  8  -3.11
 ABUNDANCE CHANGE  9  -7.48 10  -3.95 11  -5.71 12  -4.46 13  -5.57 14  -4.49
 ABUNDANCE CHANGE 15  -6.59 16  -4.83 17  -6.54 18  -5.48 19  -6.82 20  -5.68
 ABUNDANCE CHANGE 21  -8.94 22  -7.05 23  -8.04 24  -6.37 25  -6.65 26  -4.37
 ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
 ABUNDANCE CHANGE 33  -9.67 34  -8.69 35  -9.41 36  -8.81 37  -9.44 38  -9.14
 ABUNDANCE CHANGE 39  -9.80 40  -9.54 41 -10.62 42 -10.12 43 -20.00 44 -10.20
 ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.18 49 -10.58 50 -10.04
 ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.81 55 -10.92 56  -9.91
 ABUNDANCE CHANGE 57 -10.82 58 -10.49 59 -11.33 60 -10.54 61 -20.00 62 -11.04
 ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.94 66 -10.94 67 -11.78 68 -11.11
 ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.28 72 -11.16 73 -11.91 74 -10.93
 ABUNDANCE CHANGE 75 -11.77 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.95
 ABUNDANCE CHANGE 81 -11.14 82 -10.19 83 -11.33 84 -20.00 85 -20.00 86 -20.00
 ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.92 91 -20.00 92 -12.51
 ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
 ABUNDANCE CHANGE 99 -20.00
READ DECK6 64 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB
 5.32561612E-06  17428.8 2.048E-02 4.257E+09 3.326E-01 6.155E+03 0.000E+00
 5.34646429E-06  18899.0 2.057E-02 3.945E+09 3.326E-01 4.915E+03 0.000E+00
 7.12599370E-06  19067.9 2.970E-02 5.645E+09 3.340E-01 4.821E+03 0.000E+00
 9.48875741E-06  19249.8 4.201E-02 7.909E+09 3.355E-01 4.757E+03 0.000E+00
 1.26246276E-05  19431.2 5.847E-02 1.090E+10 3.371E-01 4.756E+03 0.000E+00
 1.67863048E-05  19624.6 8.014E-02 1.480E+10 3.388E-01 4.833E+03 0.000E+00
 2.23077100E-05  19850.5 1.084E-01 1.979E+10 3.405E-01 4.931E+03 0.000E+00
 2.96311521E-05  20133.0 1.465E-01 2.637E+10 3.424E-01 4.654E+03 0.000E+00
 3.93402299E-05  20419.1 2.003E-01 3.554E+10 3.446E-01 4.274E+03 0.000E+00
 5.22009823E-05  20689.6 2.757E-01 4.830E+10 3.470E-01 4.009E+03 0.000E+00
 6.92198794E-05  20952.4 3.797E-01 6.567E+10 3.499E-01 3.795E+03 0.000E+00
 9.17229488E-05  21203.7 5.214E-01 8.913E+10 3.530E-01 3.620E+03 0.000E+00
 1.21456464E-04  21446.8 7.133E-01 1.205E+11 3.564E-01 3.486E+03 0.000E+00
 1.60712561E-04  21685.8 9.710E-01 1.623E+11 3.601E-01 3.387E+03 0.000E+00
 2.12495732E-04  21921.9 1.316E+00 2.176E+11 3.642E-01 3.280E+03 0.000E+00
 2.80750089E-04  22152.0 1.778E+00 2.909E+11 3.686E-01 3.199E+03 0.000E+00
 3.70651692E-04  22383.7 2.392E+00 3.873E+11 3.733E-01 3.146E+03 0.000E+00
 4.88968319E-04  22618.6 3.207E+00 5.139E+11 3.784E-01 3.075E+03 0.000E+00
 6.44436243E-04  22859.9 4.287E+00 6.797E+11 3.844E-01 3.039E+03 0.000E+00
 8.48323583E-04  23119.1 5.709E+00 8.949E+11 3.912E-01 3.018E+03 0.000E+00
 1.11522412E-03  23398.9 7.575E+00 1.173E+12 3.989E-01 2.999E+03 0.000E+00
 1.46391423E-03  23697.9 1.002E+01 1.532E+12 4.076E-01 2.982E+03 0.000E+00
 1.91852610E-03  24015.0 1.322E+01 1.995E+12 4.173E-01 2.949E+03 0.000E+00
 2.51014867E-03  24341.0 1.740E+01 2.591E+12 4.279E-01 2.911E+03 0.000E+00
 3.27876792E-03  24670.9 2.286E+01 3.359E+12 4.396E-01 2.881E+03 0.000E+00
 4.27555412E-03  25003.0 2.996E+01 4.345E+12 4.524E-01 2.867E+03 0.000E+00
 5.56608691E-03  25345.6 3.920E+01 5.607E+12 4.664E-01 2.826E+03 0.000E+00
 7.23316696E-03  25691.5 5.119E+01 7.226E+12 4.821E-01 2.787E+03 0.000E+00
 9.37989064E-03  26035.3 6.670E+01 9.291E+12 5.001E-01 2.774E+03 0.000E+00
 1.21348345E-02  26375.1 8.659E+01 1.191E+13 5.205E-01 2.790E+03 0.000E+00
 1.56584436E-02  26713.5 1.119E+02 1.520E+13 5.435E-01 2.832E+03 0.000E+00
 2.01518772E-02  27054.8 1.440E+02 1.931E+13 5.691E-01 2.893E+03 0.000E+00
 2.58675233E-02  27402.3 1.844E+02 2.441E+13 5.973E-01 2.976E+03 0.000E+00
 3.31196886E-02  27762.8 2.349E+02 3.071E+13 6.285E-01 3.077E+03 0.000E+00
 4.22990387E-02  28143.6 2.979E+02 3.842E+13 6.629E-01 3.198E+03 0.000E+00
 5.39048120E-02  28552.2 3.763E+02 4.784E+13 6.993E-01 3.301E+03 0.000E+00
 6.85520031E-02  28987.1 4.734E+02 5.931E+13 7.400E-01 3.433E+03 0.000E+00
 8.69761632E-02  29464.9 5.930E+02 7.311E+13 7.858E-01 3.590E+03 0.000E+00
 1.10074612E-01  30001.1 7.390E+02 8.955E+13 8.372E-01 3.762E+03 0.000E+00
 1.38933884E-01  30608.3 9.163E+02 1.089E+14 8.949E-01 3.944E+03 0.000E+00
 1.74870906E-01  31298.2 1.130E+03 1.316E+14 9.597E-01 4.127E+03 0.000E+00
 2.19648028E-01  32076.3 1.390E+03 1.583E+14 1.025E+00 4.253E+03 0.000E+00
 2.75581257E-01  32941.3 1.709E+03 1.900E+14 1.094E+00 4.355E+03 0.000E+00
 3.45275315E-01  33899.9 2.098E+03 2.275E+14 1.174E+00 4.468E+03 0.000E+00
 4.31787628E-01  34963.1 2.572E+03 2.716E+14 1.262E+00 4.584E+03 0.000E+00
 5.39381032E-01  36141.7 3.150E+03 3.234E+14 1.348E+00 4.652E+03 0.000E+00
 6.74400424E-01  37448.6 3.872E+03 3.853E+14 1.425E+00 4.660E+03 0.000E+00
 8.45472818E-01  38894.6 4.783E+03 4.602E+14 1.494E+00 4.681E+03 0.000E+00
 1.06441172E+00  40545.4 5.948E+03 5.507E+14 1.549E+00 4.679E+03 0.000E+00
 1.34732897E+00  42371.7 7.453E+03 6.617E+14 1.591E+00 4.680E+03 0.000E+00
 1.71781399E+00  44489.1 9.429E+03 7.985E+14 1.608E+00 4.648E+03 0.000E+00
 2.20915381E+00  46836.7 1.208E+04 9.722E+14 1.609E+00 4.577E+03 0.000E+00
 2.86739289E+00  49487.8 1.567E+04 1.194E+15 1.593E+00 4.511E+03 0.000E+00
 3.76225111E+00  52449.0 2.065E+04 1.485E+15 1.550E+00 4.363E+03 0.000E+00
 4.99447350E+00  55753.9 2.768E+04 1.874E+15 1.495E+00 4.218E+03 0.000E+00
 6.70324101E+00  59430.8 3.771E+04 2.395E+15 1.436E+00 4.051E+03 0.000E+00
 9.08013931E+00  63479.3 5.207E+04 3.096E+15 1.375E+00 3.882E+03 0.000E+00
 1.23781058E+01  67913.5 7.248E+04 4.028E+15 1.326E+00 3.747E+03 0.000E+00
 1.69320675E+01  72734.0 1.013E+05 5.255E+15 1.283E+00 3.620E+03 0.000E+00
 2.31530214E+01  77951.8 1.411E+05 6.833E+15 1.263E+00 3.569E+03 0.000E+00
 3.15133778E+01  83605.1 1.950E+05 8.803E+15 1.260E+00 3.550E+03 0.000E+00
 4.26869648E+01  89697.3 2.671E+05 1.124E+16 1.259E+00 3.554E+03 0.000E+00
 5.75209810E+01  96300.3 3.626E+05 1.421E+16 1.270E+00 3.560E+03 0.000E+00
 7.71350321E+01 103384.3 4.900E+05 1.789E+16 1.280E+00 3.450E+03 0.000E+00
PRADK 2.7769E+03
BEGIN                    ITERATION  15 COMPLETED
TEFF  35000.  GRAVITY 4.50000 LTE 
TITLE SDSC GRID  [+0.0]   VTURB 0.0 KM/S                                        
 OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
 CONVECTION OFF  1.00 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   1.00000 ABUNDANCE CHANGE 1 0.91100 2 0.08900
 ABUNDANCE CHANGE  3 -10.88  4 -10.89  5  -9.44  6  -3.48  7  -3.99  8  -3.11
 ABUNDANCE CHANGE  9  -7.48 10  -3.95 11  -5.71 12  -4.46 13  -5.57 14  -4.49
 ABUNDANCE CHANGE 15  -6.59 16  -4.83 17  -6.54 18  -5.48 19  -6.82 20  -5.68
