
       Teff log g  [M]  Vturb  l/H  E(B-V)    V       R       I       J       K       L      V-R     V-I     V-J     V-K     V-L
  178  7500  3.50 -2.50  2.00  1.25  0.00 -18.257 -17.707 -17.082 -16.075 -14.023 -11.923   0.168   0.314   0.470   0.617   0.629
  179  7500  4.00 -2.50  2.00  1.25  0.00 -18.221 -17.690 -17.071 -16.070 -14.028 -11.924   0.186   0.338   0.500   0.657   0.665
  180  7500  4.50 -2.50  2.00  1.25  0.00 -18.185 -17.670 -17.058 -16.063 -14.030 -11.923   0.203   0.362   0.530   0.696   0.700
  181  7500  5.00 -2.50  2.00  1.25  0.00 -18.151 -17.651 -17.047 -16.056 -14.031 -11.922   0.217   0.384   0.556   0.731   0.733
  182  7750  1.00 -2.50  2.00  1.25  0.00 -18.475 -17.832 -17.193 -16.108 -13.998 -11.921   0.074   0.205   0.284   0.373   0.407
  183  7750  1.50 -2.50  2.00  1.25  0.00 -18.471 -17.830 -17.188 -16.118 -14.012 -11.930   0.076   0.205   0.298   0.391   0.421
  184  7750  2.00 -2.50  2.00  1.25  0.00 -18.462 -17.831 -17.185 -16.126 -14.025 -11.939   0.086   0.210   0.314   0.413   0.439
  185  7750  2.50 -2.50  2.00  1.25  0.00 -18.449 -17.830 -17.181 -16.132 -14.038 -11.947   0.099   0.220   0.334   0.439   0.461
  186  7750  3.00 -2.50  2.00  1.25  0.00 -18.432 -17.830 -17.179 -16.137 -14.049 -11.954   0.115   0.235   0.357   0.467   0.485
  187  7750  3.50 -2.50  2.00  1.25  0.00 -18.409 -17.825 -17.175 -16.141 -14.059 -11.959   0.133   0.254   0.383   0.500   0.512
  188  7750  4.00 -2.50  2.00  1.25  0.00 -18.376 -17.812 -17.166 -16.139 -14.065 -11.961   0.152   0.278   0.413   0.539   0.547
  189  7750  4.50 -2.50  2.00  1.25  0.00 -18.339 -17.793 -17.155 -16.133 -14.069 -11.961   0.170   0.303   0.445   0.579   0.584
  190  7750  5.00 -2.50  2.00  1.25  0.00 -18.302 -17.772 -17.143 -16.126 -14.070 -11.960   0.187   0.328   0.474   0.618   0.619
  191  8000  1.00 -2.50  2.00  1.25  0.00 -18.584 -17.934 -17.277 -16.167 -14.040 -11.959   0.067   0.180   0.234   0.305   0.337
  192  8000  1.50 -2.50  2.00  1.25  0.00 -18.588 -17.929 -17.270 -16.174 -14.048 -11.963   0.058   0.169   0.237   0.310   0.337
  193  8000  2.00 -2.50  2.00  1.25  0.00 -18.584 -17.930 -17.266 -16.182 -14.060 -11.971   0.063   0.170   0.249   0.326   0.349
  194  8000  2.50 -2.50  2.00  1.25  0.00 -18.575 -17.931 -17.263 -16.189 -14.071 -11.979   0.073   0.176   0.264   0.346   0.366
  195  8000  3.00 -2.50  2.00  1.25  0.00 -18.561 -17.929 -17.259 -16.193 -14.082 -11.987   0.085   0.186   0.283   0.371   0.388
  196  8000  3.50 -2.50  2.00  1.25  0.00 -18.545 -17.929 -17.257 -16.199 -14.092 -11.993   0.102   0.201   0.305   0.397   0.410
  197  8000  4.00 -2.50  2.00  1.25  0.00 -18.520 -17.923 -17.254 -16.201 -14.100 -11.996   0.120   0.221   0.332   0.430   0.438
  198  8000  4.50 -2.50  2.00  1.25  0.00 -18.486 -17.908 -17.245 -16.198 -14.105 -11.998   0.139   0.247   0.363   0.469   0.473
  199  8000  5.00 -2.50  2.00  1.25  0.00 -18.449 -17.889 -17.234 -16.192 -14.108 -11.997   0.157   0.273   0.394   0.509   0.510
  200  8250  1.00 -2.50  2.00  1.25  0.00 -18.667 -18.025 -17.352 -16.223 -14.084 -12.001   0.075   0.173   0.206   0.267   0.295
  201  8250  1.50 -2.50  2.00  1.25  0.00 -18.690 -18.020 -17.345 -16.228 -14.086 -11.998   0.047   0.144   0.189   0.246   0.271
  202  8250  2.00 -2.50  2.00  1.25  0.00 -18.691 -18.020 -17.341 -16.235 -14.095 -12.004   0.046   0.138   0.194   0.253   0.274
  203  8250  2.50 -2.50  2.00  1.25  0.00 -18.687 -18.022 -17.337 -16.241 -14.104 -12.011   0.052   0.138   0.205   0.267   0.286
  204  8250  3.00 -2.50  2.00  1.25  0.00 -18.678 -18.022 -17.334 -16.246 -14.114 -12.018   0.062   0.144   0.220   0.286   0.302
  205  8250  3.50 -2.50  2.00  1.25  0.00 -18.664 -18.021 -17.331 -16.251 -14.123 -12.024   0.075   0.155   0.238   0.310   0.323
  206  8250  4.00 -2.50  2.00  1.25  0.00 -18.649 -18.022 -17.331 -16.256 -14.133 -12.029   0.090   0.171   0.258   0.334   0.343
  207  8250  4.50 -2.50  2.00  1.25  0.00 -18.623 -18.015 -17.328 -16.258 -14.140 -12.032   0.109   0.193   0.286   0.367   0.372
  208  8250  5.00 -2.50  2.00  1.25  0.00 -18.588 -17.998 -17.319 -16.254 -14.144 -12.033   0.128   0.220   0.318   0.406   0.407
  209  8500  1.50 -2.50  2.00  1.25  0.00 -18.776 -18.103 -17.414 -16.278 -14.125 -12.034   0.043   0.126   0.153   0.198   0.220
  210  8500  2.00 -2.50  2.00  1.25  0.00 -18.785 -18.103 -17.410 -16.284 -14.130 -12.037   0.035   0.113   0.150   0.195   0.214
  211  8500  2.50 -2.50  2.00  1.25  0.00 -18.785 -18.105 -17.406 -16.290 -14.138 -12.042   0.037   0.109   0.156   0.202   0.218
  212  8500  3.00 -2.50  2.00  1.25  0.00 -18.781 -18.107 -17.403 -16.296 -14.146 -12.048   0.043   0.110   0.166   0.215   0.229
  213  8500  3.50 -2.50  2.00  1.25  0.00 -18.771 -18.107 -17.400 -16.300 -14.155 -12.054   0.053   0.117   0.180   0.233   0.245
  214  8500  4.00 -2.50  2.00  1.25  0.00 -18.758 -18.107 -17.399 -16.304 -14.163 -12.060   0.066   0.129   0.197   0.255   0.264
  215  8500  4.50 -2.50  2.00  1.25  0.00 -18.744 -18.109 -17.401 -16.311 -14.172 -12.065   0.081   0.145   0.217   0.278   0.282
  216  8500  5.00 -2.50  2.00  1.25  0.00 -18.717 -18.100 -17.398 -16.311 -14.178 -12.067   0.100   0.169   0.245   0.311   0.312
  217  8750  1.50 -2.50  2.00  1.25  0.00 -18.850 -18.176 -17.477 -16.324 -14.162 -12.069   0.043   0.115   0.126   0.163   0.181
  218  8750  2.00 -2.50  2.00  1.25  0.00 -18.867 -18.178 -17.473 -16.330 -14.165 -12.069   0.028   0.094   0.114   0.148   0.164
  219  8750  2.50 -2.50  2.00  1.25  0.00 -18.872 -18.180 -17.470 -16.336 -14.171 -12.072   0.026   0.086   0.115   0.149   0.163
  220  8750  3.00 -2.50  2.00  1.25  0.00 -18.871 -18.183 -17.467 -16.341 -14.178 -12.078   0.029   0.083   0.121   0.156   0.168
  221  8750  3.50 -2.50  2.00  1.25  0.00 -18.867 -18.185 -17.464 -16.346 -14.185 -12.083   0.036   0.085   0.130   0.169   0.179
  222  8750  4.00 -2.50  2.00  1.25  0.00 -18.857 -18.186 -17.462 -16.350 -14.193 -12.089   0.046   0.093   0.144   0.186   0.194
  223  8750  4.50 -2.50  2.00  1.25  0.00 -18.847 -18.188 -17.464 -16.356 -14.202 -12.095   0.058   0.105   0.160   0.205   0.210
  224  8750  5.00 -2.50  2.00  1.25  0.00 -18.833 -18.190 -17.468 -16.362 -14.210 -12.099   0.074   0.123   0.180   0.226   0.228
  225  9000  1.50 -2.50  2.00  0.00  0.00 -18.915 -18.242 -17.532 -16.367 -14.198 -12.103   0.044   0.105   0.103   0.133   0.150
  226  9000  2.00 -2.50  2.00  0.00  0.00 -18.940 -18.246 -17.531 -16.374 -14.199 -12.100   0.024   0.080   0.085   0.110   0.123
  227  9000  2.50 -2.50  2.00  0.00  0.00 -18.948 -18.249 -17.528 -16.379 -14.203 -12.102   0.018   0.068   0.081   0.105   0.116
  228  9000  3.00 -2.50  2.00  0.00  0.00 -18.951 -18.253 -17.525 -16.384 -14.209 -12.106   0.018   0.061   0.083   0.107   0.117
  229  9000  3.50 -2.50  2.00  0.00  0.00 -18.951 -18.256 -17.522 -16.389 -14.215 -12.111   0.022   0.059   0.089   0.114   0.122
  230  9000  4.00 -2.50  2.00  0.00  0.00 -18.946 -18.259 -17.521 -16.393 -14.223 -12.117   0.029   0.063   0.098   0.126   0.132
  231  9000  4.50 -2.50  2.00  0.00  0.00 -18.938 -18.260 -17.521 -16.398 -14.230 -12.123   0.039   0.071   0.111   0.142   0.147
  232  9000  5.00 -2.50  2.00  0.00  0.00 -18.931 -18.266 -17.527 -16.405 -14.239 -12.128   0.052   0.085   0.126   0.158   0.160
  233  9250  2.00 -2.50  2.00  0.00  0.00 -19.006 -18.310 -17.585 -16.415 -14.232 -12.131   0.021   0.067   0.060   0.077   0.087
  234  9250  2.50 -2.50  2.00  0.00  0.00 -19.017 -18.312 -17.582 -16.419 -14.235 -12.131   0.012   0.052   0.053   0.067   0.076
  235  9250  3.00 -2.50  2.00  0.00  0.00 -19.023 -18.316 -17.578 -16.424 -14.239 -12.134   0.010   0.043   0.051   0.066   0.073
  236  9250  3.50 -2.50  2.00  0.00  0.00 -19.026 -18.321 -17.576 -16.429 -14.245 -12.138   0.012   0.039   0.054   0.069   0.075
  237  9250  4.00 -2.50  2.00  0.00  0.00 -19.025 -18.325 -17.576 -16.433 -14.251 -12.144   0.017   0.038   0.059   0.076   0.080
  238  9250  4.50 -2.50  2.00  0.00  0.00 -19.021 -18.328 -17.576 -16.438 -14.258 -12.149   0.024   0.043   0.068   0.087   0.090
  239  9250  5.00 -2.50  2.00  0.00  0.00 -19.014 -18.331 -17.579 -16.444 -14.266 -12.155   0.034   0.053   0.081   0.102   0.103
  240  9500  2.00 -2.50  2.00  0.00  0.00 -19.067 -18.368 -17.635 -16.453 -14.264 -12.160   0.018   0.056   0.037   0.047   0.055
  241  9500  2.50 -2.50  2.00  0.00  0.00 -19.081 -18.371 -17.632 -16.457 -14.265 -12.159   0.008   0.039   0.028   0.034   0.040
  242  9500  3.00 -2.50  2.00  0.00  0.00 -19.088 -18.375 -17.629 -16.461 -14.268 -12.161   0.004   0.029   0.024   0.030   0.035
  243  9500  3.50 -2.50  2.00  0.00  0.00 -19.093 -18.380 -17.627 -16.466 -14.273 -12.165   0.004   0.022   0.024   0.030   0.034
  244  9500  4.00 -2.50  2.00  0.00  0.00 -19.095 -18.385 -17.626 -16.471 -14.279 -12.169   0.007   0.019   0.026   0.033   0.036
  245  9500  4.50 -2.50  2.00  0.00  0.00 -19.095 -18.390 -17.627 -16.476 -14.285 -12.175   0.012   0.019   0.032   0.040   0.041
  246  9500  5.00 -2.50  2.00  0.00  0.00 -19.091 -18.393 -17.629 -16.481 -14.292 -12.180   0.019   0.026   0.041   0.051   0.051
  247  9750  2.00 -2.50  2.00  0.00  0.00 -19.125 -18.424 -17.682 -16.490 -14.295 -12.189   0.016   0.045   0.016   0.020   0.026
  248  9750  2.50 -2.50  2.00  0.00  0.00 -19.140 -18.427 -17.680 -16.494 -14.295 -12.186   0.004   0.028   0.005   0.005   0.008
  249  9750  3.00 -2.50  2.00  0.00  0.00 -19.148 -18.430 -17.676 -16.497 -14.297 -12.187  -0.001   0.016   0.000  -0.002   0.001
  250  9750  3.50 -2.50  2.00  0.00  0.00 -19.154 -18.435 -17.674 -16.501 -14.301 -12.190  -0.003   0.007  -0.002  -0.004  -0.003
  251  9750  4.00 -2.50  2.00  0.00  0.00 -19.159 -18.441 -17.673 -16.506 -14.306 -12.194  -0.002   0.002  -0.002  -0.004  -0.003
  252  9750  4.50 -2.50  2.00  0.00  0.00 -19.162 -18.447 -17.674 -16.511 -14.312 -12.199   0.002   0.000   0.000  -0.001  -0.001
  253  9750  5.00 -2.50  2.00  0.00  0.00 -19.162 -18.452 -17.676 -16.517 -14.318 -12.205   0.007   0.002   0.006   0.006   0.005
  254 10000  2.00 -2.50  2.00  0.00  0.00 -19.181 -18.477 -17.727 -16.526 -14.325 -12.217   0.013   0.034  -0.004  -0.006  -0.002
  255 10000  2.50 -2.50  2.00  0.00  0.00 -19.196 -18.480 -17.725 -16.529 -14.324 -12.213   0.001   0.017  -0.016  -0.022  -0.021
  256 10000  3.00 -2.50  2.00  0.00  0.00 -19.205 -18.482 -17.721 -16.532 -14.325 -12.213  -0.005   0.004  -0.022  -0.030  -0.030
  257 10000  3.50 -2.50  2.00  0.00  0.00 -19.212 -18.487 -17.718 -16.535 -14.327 -12.214  -0.008  -0.005  -0.025  -0.034  -0.035
  258 10000  4.00 -2.50  2.00  0.00  0.00 -19.218 -18.493 -17.717 -16.540 -14.332 -12.218  -0.008  -0.013  -0.027  -0.036  -0.038
  259 10000  4.50 -2.50  2.00  0.00  0.00 -19.223 -18.499 -17.718 -16.545 -14.337 -12.223  -0.007  -0.017  -0.027  -0.036  -0.038
  260 10000  5.00 -2.50  2.00  0.00  0.00 -19.226 -18.506 -17.721 -16.550 -14.343 -12.228  -0.003  -0.017  -0.025  -0.033  -0.036
  261 10250  2.00 -2.50  2.00  0.00  0.00 -19.234 -18.528 -17.770 -16.560 -14.354 -12.244   0.011   0.023  -0.023  -0.030  -0.028
  262 10250  2.50 -2.50  2.00  0.00  0.00 -19.250 -18.530 -17.768 -16.563 -14.352 -12.239  -0.002   0.006  -0.035  -0.047  -0.049
  263 10250  3.00 -2.50  2.00  0.00  0.00 -19.258 -18.532 -17.764 -16.565 -14.352 -12.238  -0.009  -0.006  -0.042  -0.056  -0.059
  264 10250  3.50 -2.50  2.00  0.00  0.00 -19.265 -18.536 -17.761 -16.568 -14.354 -12.238  -0.012  -0.016  -0.046  -0.062  -0.065
  265 10250  4.00 -2.50  2.00  0.00  0.00 -19.272 -18.541 -17.759 -16.572 -14.357 -12.241  -0.014  -0.025  -0.049  -0.065  -0.069
  266 10250  4.50 -2.50  2.00  0.00  0.00 -19.278 -18.548 -17.760 -16.577 -14.362 -12.245  -0.013  -0.030  -0.051  -0.067  -0.071
  267 10250  5.00 -2.50  2.00  0.00  0.00 -19.284 -18.556 -17.763 -16.582 -14.368 -12.251  -0.011  -0.033  -0.051  -0.066  -0.071
  268 10500  2.00 -2.50  2.00  0.00  0.00 -19.286 -18.577 -17.811 -16.594 -14.383 -12.270   0.008   0.013  -0.041  -0.053  -0.054
  269 10500  2.50 -2.50  2.00  0.00  0.00 -19.301 -18.578 -17.809 -16.596 -14.380 -12.265  -0.005  -0.004  -0.054  -0.071  -0.074
  270 10500  3.00 -2.50  2.00  0.00  0.00 -19.309 -18.580 -17.805 -16.597 -14.379 -12.262  -0.013  -0.016  -0.061  -0.081  -0.085
  271 10500  3.50 -2.50  2.00  0.00  0.00 -19.316 -18.583 -17.802 -16.600 -14.379 -12.262  -0.016  -0.027  -0.066  -0.087  -0.092
  272 10500  4.00 -2.50  2.00  0.00  0.00 -19.323 -18.588 -17.800 -16.603 -14.382 -12.264  -0.018  -0.035  -0.069  -0.091  -0.097
  273 10500  4.50 -2.50  2.00  0.00  0.00 -19.330 -18.595 -17.800 -16.607 -14.386 -12.267  -0.019  -0.042  -0.072  -0.094  -0.101
  274 10500  5.00 -2.50  2.00  0.00  0.00 -19.338 -18.603 -17.803 -16.613 -14.391 -12.272  -0.018  -0.047  -0.074  -0.096  -0.103
  275 10750  2.00 -2.50  2.00  0.00  0.00 -19.335 -18.623 -17.851 -16.626 -14.410 -12.296   0.005   0.003  -0.058  -0.075  -0.078
  276 10750  2.50 -2.50  2.00  0.00  0.00 -19.350 -18.625 -17.848 -16.628 -14.406 -12.289  -0.008  -0.014  -0.071  -0.094  -0.099
  277 10750  3.00 -2.50  2.00  0.00  0.00 -19.358 -18.626 -17.844 -16.629 -14.404 -12.286  -0.016  -0.026  -0.079  -0.104  -0.110
  278 10750  3.50 -2.50  2.00  0.00  0.00 -19.365 -18.628 -17.841 -16.630 -14.404 -12.285  -0.020  -0.036  -0.084  -0.110  -0.118
  279 10750  4.00 -2.50  2.00  0.00  0.00 -19.372 -18.632 -17.838 -16.633 -14.406 -12.286  -0.022  -0.045  -0.088  -0.116  -0.124
  280 10750  4.50 -2.50  2.00  0.00  0.00 -19.379 -18.639 -17.838 -16.637 -14.409 -12.289  -0.023  -0.053  -0.092  -0.120  -0.128
  281 10750  5.00 -2.50  2.00  0.00  0.00 -19.387 -18.647 -17.841 -16.642 -14.414 -12.293  -0.023  -0.059  -0.095  -0.123  -0.132
  282 11000  2.00 -2.50  2.00  0.00  0.00 -19.383 -18.669 -17.889 -16.658 -14.437 -12.321   0.002  -0.006  -0.075  -0.097  -0.101
  283 11000  2.50 -2.50  2.00  0.00  0.00 -19.398 -18.670 -17.887 -16.659 -14.432 -12.314  -0.011  -0.023  -0.088  -0.116  -0.122
  284 11000  3.00 -2.50  2.00  0.00  0.00 -19.405 -18.670 -17.882 -16.659 -14.430 -12.309  -0.019  -0.035  -0.095  -0.126  -0.134
  285 11000  3.50 -2.50  2.00  0.00  0.00 -19.412 -18.671 -17.878 -16.660 -14.429 -12.308  -0.023  -0.045  -0.101  -0.133  -0.142
  286 11000  4.00 -2.50  2.00  0.00  0.00 -19.418 -18.675 -17.876 -16.662 -14.430 -12.308  -0.026  -0.055  -0.105  -0.138  -0.148
  287 11000  4.50 -2.50  2.00  0.00  0.00 -19.426 -18.681 -17.875 -16.665 -14.433 -12.310  -0.028  -0.063  -0.109  -0.143  -0.154
  288 11000  5.00 -2.50  2.00  0.00  0.00 -19.435 -18.689 -17.877 -16.670 -14.437 -12.314  -0.028  -0.069  -0.113  -0.148  -0.159
  289 11250  2.00 -2.50  2.00  0.00  0.00 -19.430 -18.712 -17.927 -16.688 -14.463 -12.345   0.000  -0.015  -0.091  -0.117  -0.123
  290 11250  2.50 -2.50  2.00  0.00  0.00 -19.444 -18.713 -17.923 -16.689 -14.458 -12.337  -0.014  -0.033  -0.104  -0.136  -0.145
  291 11250  3.00 -2.50  2.00  0.00  0.00 -19.451 -18.712 -17.919 -16.688 -14.454 -12.332  -0.022  -0.044  -0.111  -0.146  -0.157
  292 11250  3.50 -2.50  2.00  0.00  0.00 -19.457 -18.713 -17.914 -16.689 -14.453 -12.330  -0.026  -0.054  -0.117  -0.153  -0.165
  293 11250  4.00 -2.50  2.00  0.00  0.00 -19.463 -18.716 -17.912 -16.690 -14.453 -12.330  -0.029  -0.063  -0.122  -0.159  -0.171
  294 11250  4.50 -2.50  2.00  0.00  0.00 -19.470 -18.722 -17.911 -16.693 -14.455 -12.331  -0.031  -0.072  -0.126  -0.165  -0.177
  295 11250  5.00 -2.50  2.00  0.00  0.00 -19.479 -18.730 -17.912 -16.697 -14.459 -12.334  -0.033  -0.079  -0.131  -0.170  -0.183
  296 11500  2.00 -2.50  2.00  0.00  0.00 -19.474 -18.754 -17.963 -16.718 -14.488 -12.368  -0.003  -0.024  -0.106  -0.137  -0.144
  297 11500  2.50 -2.50  2.00  0.00  0.00 -19.488 -18.754 -17.959 -16.718 -14.482 -12.360  -0.017  -0.041  -0.119  -0.156  -0.166
  298 11500  3.00 -2.50  2.00  0.00  0.00 -19.495 -18.753 -17.954 -16.717 -14.479 -12.355  -0.025  -0.053  -0.127  -0.166  -0.178
  299 11500  3.50 -2.50  2.00  0.00  0.00 -19.500 -18.754 -17.949 -16.717 -14.477 -12.352  -0.029  -0.063  -0.132  -0.173  -0.186
  300 11500  4.00 -2.50  2.00  0.00  0.00 -19.506 -18.756 -17.946 -16.718 -14.476 -12.351  -0.033  -0.071  -0.137  -0.179  -0.193
  301 11500  4.50 -2.50  2.00  0.00  0.00 -19.513 -18.761 -17.945 -16.720 -14.478 -12.352  -0.035  -0.080  -0.142  -0.185  -0.199
  302 11500  5.00 -2.50  2.00  0.00  0.00 -19.522 -18.768 -17.946 -16.724 -14.481 -12.354  -0.036  -0.087  -0.147  -0.191  -0.206
  303 11750  2.00 -2.50  2.00  0.00  0.00 -19.518 -18.795 -17.998 -16.746 -14.512 -12.391  -0.006  -0.032  -0.120  -0.155  -0.164
  304 11750  2.50 -2.50  2.00  0.00  0.00 -19.532 -18.795 -17.994 -16.746 -14.506 -12.382  -0.020  -0.050  -0.134  -0.175  -0.187
  305 11750  3.00 -2.50  2.00  0.00  0.00 -19.537 -18.793 -17.988 -16.745 -14.502 -12.377  -0.028  -0.062  -0.142  -0.185  -0.199
  306 11750  3.50 -2.50  2.00  0.00  0.00 -19.542 -18.793 -17.983 -16.744 -14.500 -12.373  -0.032  -0.071  -0.147  -0.192  -0.207
  307 11750  4.00 -2.50  2.00  0.00  0.00 -19.547 -18.795 -17.980 -16.745 -14.499 -12.372  -0.036  -0.080  -0.152  -0.199  -0.214
  308 11750  4.50 -2.50  2.00  0.00  0.00 -19.554 -18.799 -17.979 -16.747 -14.500 -12.372  -0.038  -0.088  -0.157  -0.205  -0.220
  309 11750  5.00 -2.50  2.00  0.00  0.00 -19.563 -18.806 -17.980 -16.750 -14.502 -12.374  -0.040  -0.095  -0.162  -0.211  -0.227
  310 12000  2.50 -2.50  2.00  0.00  0.00 -19.573 -18.834 -18.027 -16.774 -14.530 -12.404  -0.023  -0.058  -0.148  -0.194  -0.207
  311 12000  3.00 -2.50  2.00  0.00  0.00 -19.579 -18.831 -18.021 -16.772 -14.525 -12.398  -0.030  -0.070  -0.156  -0.204  -0.219
  312 12000  3.50 -2.50  2.00  0.00  0.00 -19.583 -18.831 -18.016 -16.771 -14.522 -12.394  -0.035  -0.079  -0.161  -0.211  -0.227
  313 12000  4.00 -2.50  2.00  0.00  0.00 -19.588 -18.832 -18.013 -16.771 -14.521 -12.392  -0.038  -0.087  -0.166  -0.217  -0.234
  314 12000  4.50 -2.50  2.00  0.00  0.00 -19.594 -18.836 -18.011 -16.773 -14.521 -12.392  -0.041  -0.095  -0.171  -0.223  -0.240
  315 12000  5.00 -2.50  2.00  0.00  0.00 -19.603 -18.842 -18.012 -16.775 -14.523 -12.393  -0.043  -0.103  -0.176  -0.229  -0.247
  316 12250  2.50 -2.50  2.00  0.00  0.00 -19.614 -18.871 -18.060 -16.801 -14.553 -12.425  -0.026  -0.066  -0.162  -0.211  -0.227
  317 12250  3.00 -2.50  2.00  0.00  0.00 -19.619 -18.869 -18.053 -16.798 -14.547 -12.419  -0.033  -0.077  -0.169  -0.221  -0.238
  318 12250  3.50 -2.50  2.00  0.00  0.00 -19.622 -18.868 -18.048 -16.797 -14.544 -12.414  -0.038  -0.087  -0.175  -0.228  -0.246
  319 12250  4.00 -2.50  2.00  0.00  0.00 -19.627 -18.869 -18.044 -16.797 -14.543 -12.412  -0.041  -0.095  -0.179  -0.234  -0.253
  320 12250  4.50 -2.50  2.00  0.00  0.00 -19.633 -18.872 -18.043 -16.798 -14.543 -12.412  -0.044  -0.103  -0.184  -0.241  -0.260
  321 12250  5.00 -2.50  2.00  0.00  0.00 -19.641 -18.878 -18.043 -16.800 -14.544 -12.412  -0.046  -0.110  -0.190  -0.247  -0.266
  322 12500  2.50 -2.50  2.00  0.00  0.00 -19.653 -18.908 -18.092 -16.827 -14.575 -12.446  -0.028  -0.074  -0.176  -0.229  -0.245
  323 12500  3.00 -2.50  2.00  0.00  0.00 -19.658 -18.905 -18.085 -16.824 -14.569 -12.439  -0.036  -0.085  -0.183  -0.239  -0.257
  324 12500  3.50 -2.50  2.00  0.00  0.00 -19.661 -18.903 -18.079 -16.822 -14.565 -12.434  -0.041  -0.094  -0.188  -0.245  -0.265
  325 12500  4.00 -2.50  2.00  0.00  0.00 -19.665 -18.904 -18.075 -16.822 -14.564 -12.432  -0.044  -0.102  -0.192  -0.251  -0.271
  326 12500  4.50 -2.50  2.00  0.00  0.00 -19.671 -18.907 -18.073 -16.823 -14.563 -12.431  -0.047  -0.110  -0.197  -0.257  -0.278
  327 12500  5.00 -2.50  2.00  0.00  0.00 -19.678 -18.913 -18.073 -16.825 -14.564 -12.431  -0.049  -0.117  -0.203  -0.264  -0.285
  328 12750  2.50 -2.50  2.00  0.00  0.00 -19.692 -18.944 -18.123 -16.852 -14.596 -12.466  -0.031  -0.081  -0.188  -0.245  -0.264
  329 12750  3.00 -2.50  2.00  0.00  0.00 -19.696 -18.940 -18.115 -16.849 -14.590 -12.459  -0.039  -0.092  -0.195  -0.255  -0.275
  330 12750  3.50 -2.50  2.00  0.00  0.00 -19.698 -18.938 -18.109 -16.847 -14.586 -12.454  -0.043  -0.101  -0.200  -0.262  -0.282
  331 12750  4.00 -2.50  2.00  0.00  0.00 -19.702 -18.938 -18.105 -16.846 -14.584 -12.451  -0.047  -0.109  -0.205  -0.268  -0.289
  332 12750  4.50 -2.50  2.00  0.00  0.00 -19.707 -18.941 -18.103 -16.847 -14.584 -12.450  -0.049  -0.117  -0.210  -0.274  -0.296
  333 12750  5.00 -2.50  2.00  0.00  0.00 -19.715 -18.946 -18.103 -16.849 -14.584 -12.450  -0.052  -0.124  -0.215  -0.280  -0.303
  334 13000  2.50 -2.50  2.00  0.00  0.00 -19.729 -18.979 -18.153 -16.877 -14.618 -12.486  -0.034  -0.089  -0.201  -0.262  -0.281
  335 13000  3.00 -2.50  2.00  0.00  0.00 -19.732 -18.974 -18.145 -16.874 -14.611 -12.478  -0.041  -0.100  -0.208  -0.271  -0.292
  336 13000  3.50 -2.50  2.00  0.00  0.00 -19.735 -18.972 -18.138 -16.871 -14.607 -12.473  -0.046  -0.108  -0.212  -0.278  -0.300
  337 13000  4.00 -2.50  2.00  0.00  0.00 -19.738 -18.972 -18.134 -16.870 -14.605 -12.470  -0.049  -0.116  -0.217  -0.283  -0.306
  338 13000  4.50 -2.50  2.00  0.00  0.00 -19.743 -18.974 -18.132 -16.870 -14.604 -12.468  -0.052  -0.123  -0.222  -0.289  -0.313
  339 13000  5.00 -2.50  2.00  0.00  0.00 -19.750 -18.979 -18.132 -16.872 -14.604 -12.468  -0.054  -0.130  -0.227  -0.296  -0.320
  340 14000  2.00 -2.50  2.00  0.00  0.00 -19.858 -19.114 -18.275 -16.977 -14.709 -12.575  -0.028  -0.096  -0.230  -0.299  -0.322
  341 14000  2.50 -2.50  2.00  0.00  0.00 -19.871 -19.110 -18.267 -16.973 -14.699 -12.561  -0.044  -0.116  -0.247  -0.322  -0.348
  342 14000  3.00 -2.50  2.00  0.00  0.00 -19.872 -19.103 -18.257 -16.967 -14.690 -12.552  -0.051  -0.127  -0.254  -0.331  -0.358
  343 14000  3.50 -2.50  2.00  0.00  0.00 -19.872 -19.099 -18.249 -16.963 -14.685 -12.545  -0.056  -0.134  -0.258  -0.337  -0.364
  344 14000  4.00 -2.50  2.00  0.00  0.00 -19.873 -19.098 -18.244 -16.961 -14.682 -12.541  -0.059  -0.141  -0.262  -0.342  -0.370
  345 14000  4.50 -2.50  2.00  0.00  0.00 -19.877 -19.099 -18.241 -16.960 -14.680 -12.539  -0.061  -0.148  -0.266  -0.347  -0.376
  346 14000  5.00 -2.50  2.00  0.00  0.00 -19.883 -19.103 -18.241 -16.961 -14.680 -12.539  -0.064  -0.155  -0.271  -0.354  -0.383
  347 15000  2.50 -2.50  2.00  0.00  0.00 -20.002 -19.232 -18.373 -17.062 -14.775 -12.632  -0.053  -0.140  -0.289  -0.377  -0.408
  348 15000  3.00 -2.50  2.00  0.00  0.00 -20.000 -19.222 -18.361 -17.054 -14.764 -12.620  -0.061  -0.151  -0.295  -0.385  -0.417
  349 15000  3.50 -2.50  2.00  0.00  0.00 -19.997 -19.215 -18.351 -17.048 -14.757 -12.613  -0.065  -0.158  -0.298  -0.390  -0.423
  350 15000  4.00 -2.50  2.00  0.00  0.00 -19.998 -19.213 -18.345 -17.045 -14.753 -12.608  -0.068  -0.164  -0.302  -0.394  -0.427
  351 15000  4.50 -2.50  2.00  0.00  0.00 -20.000 -19.213 -18.342 -17.044 -14.751 -12.605  -0.070  -0.171  -0.306  -0.399  -0.433
