
       Teff log g  [M]a Vturb  l/H  E(B-V)    V       R       I       J       K       L      V-R     V-I     V-J     V-K     V-L
  178  7500  3.50 -1.50  2.00  1.25  0.00 -18.278 -17.726 -17.095 -16.086 -14.029 -11.929   0.165   0.305   0.458   0.600   0.613
  179  7500  4.00 -1.50  2.00  1.25  0.00 -18.245 -17.711 -17.086 -16.082 -14.034 -11.931   0.183   0.328   0.488   0.639   0.648
  180  7500  4.50 -1.50  2.00  1.25  0.00 -18.211 -17.693 -17.075 -16.076 -14.037 -11.931   0.199   0.352   0.517   0.676   0.682
  181  7500  5.00 -1.50  2.00  1.25  0.00 -18.178 -17.674 -17.065 -16.070 -14.039 -11.930   0.213   0.375   0.543   0.711   0.714
  182  7750  1.00 -1.50  2.00  1.25  0.00 -18.487 -17.844 -17.205 -16.114 -14.002 -11.927   0.074   0.206   0.278   0.365   0.402
  183  7750  1.50 -1.50  2.00  1.25  0.00 -18.485 -17.844 -17.199 -16.124 -14.016 -11.935   0.075   0.202   0.290   0.381   0.412
  184  7750  2.00 -1.50  2.00  1.25  0.00 -18.478 -17.845 -17.196 -16.133 -14.029 -11.944   0.084   0.205   0.306   0.401   0.428
  185  7750  2.50 -1.50  2.00  1.25  0.00 -18.466 -17.845 -17.191 -16.140 -14.042 -11.952   0.097   0.213   0.325   0.426   0.448
  186  7750  3.00 -1.50  2.00  1.25  0.00 -18.449 -17.845 -17.188 -16.145 -14.053 -11.959   0.113   0.227   0.347   0.454   0.472
  187  7750  3.50 -1.50  2.00  1.25  0.00 -18.428 -17.841 -17.185 -16.149 -14.063 -11.964   0.131   0.245   0.373   0.486   0.498
  188  7750  4.00 -1.50  2.00  1.25  0.00 -18.397 -17.829 -17.178 -16.148 -14.070 -11.967   0.149   0.269   0.402   0.523   0.532
  189  7750  4.50 -1.50  2.00  1.25  0.00 -18.362 -17.812 -17.168 -16.144 -14.075 -11.968   0.167   0.294   0.433   0.563   0.567
  190  7750  5.00 -1.50  2.00  1.25  0.00 -18.327 -17.793 -17.158 -16.138 -14.077 -11.967   0.183   0.319   0.462   0.600   0.602
  191  8000  1.00 -1.50  2.00  1.25  0.00 -18.594 -17.946 -17.289 -16.173 -14.045 -11.966   0.069   0.183   0.230   0.301   0.334
  192  8000  1.50 -1.50  2.00  1.25  0.00 -18.601 -17.942 -17.281 -16.181 -14.053 -11.970   0.058   0.168   0.230   0.301   0.330
  193  8000  2.00 -1.50  2.00  1.25  0.00 -18.600 -17.944 -17.277 -16.189 -14.064 -11.977   0.061   0.165   0.241   0.315   0.339
  194  8000  2.50 -1.50  2.00  1.25  0.00 -18.592 -17.945 -17.273 -16.196 -14.075 -11.985   0.071   0.169   0.255   0.334   0.355
  195  8000  3.00 -1.50  2.00  1.25  0.00 -18.578 -17.944 -17.268 -16.201 -14.086 -11.992   0.083   0.178   0.274   0.358   0.375
  196  8000  3.50 -1.50  2.00  1.25  0.00 -18.561 -17.943 -17.266 -16.206 -14.096 -11.997   0.099   0.193   0.296   0.385   0.398
  197  8000  4.00 -1.50  2.00  1.25  0.00 -18.538 -17.938 -17.262 -16.209 -14.104 -12.001   0.117   0.212   0.322   0.417   0.425
  198  8000  4.50 -1.50  2.00  1.25  0.00 -18.506 -17.924 -17.255 -16.207 -14.110 -12.003   0.136   0.238   0.353   0.455   0.460
  199  8000  5.00 -1.50  2.00  1.25  0.00 -18.470 -17.906 -17.246 -16.202 -14.114 -12.003   0.153   0.264   0.383   0.494   0.496
  200  8250  1.50 -1.50  2.00  1.25  0.00 -18.702 -18.032 -17.357 -16.234 -14.091 -12.005   0.047   0.143   0.183   0.239   0.265
  201  8250  2.00 -1.50  2.00  1.25  0.00 -18.706 -18.034 -17.352 -16.242 -14.100 -12.010   0.045   0.134   0.187   0.244   0.266
  202  8250  2.50 -1.50  2.00  1.25  0.00 -18.703 -18.036 -17.348 -16.249 -14.109 -12.016   0.050   0.133   0.197   0.256   0.275
  203  8250  3.00 -1.50  2.00  1.25  0.00 -18.694 -18.037 -17.343 -16.254 -14.118 -12.023   0.059   0.137   0.211   0.274   0.291
  204  8250  3.50 -1.50  2.00  1.25  0.00 -18.680 -18.035 -17.339 -16.258 -14.128 -12.029   0.072   0.147   0.229   0.298   0.311
  205  8250  4.00 -1.50  2.00  1.25  0.00 -18.663 -18.034 -17.338 -16.263 -14.137 -12.034   0.088   0.162   0.250   0.323   0.332
  206  8250  4.50 -1.50  2.00  1.25  0.00 -18.639 -18.028 -17.335 -16.265 -14.144 -12.037   0.106   0.185   0.278   0.356   0.360
  207  8250  5.00 -1.50  2.00  1.25  0.00 -18.605 -18.013 -17.328 -16.262 -14.149 -12.038   0.125   0.211   0.308   0.394   0.395
  208  8500  1.50 -1.50  2.00  1.25  0.00 -18.788 -18.115 -17.427 -16.286 -14.131 -12.042   0.044   0.127   0.148   0.193   0.215
  209  8500  2.00 -1.50  2.00  1.25  0.00 -18.799 -18.116 -17.422 -16.292 -14.136 -12.044   0.034   0.111   0.144   0.187   0.207
  210  8500  2.50 -1.50  2.00  1.25  0.00 -18.801 -18.119 -17.416 -16.298 -14.143 -12.048   0.035   0.103   0.148   0.192   0.209
  211  8500  3.00 -1.50  2.00  1.25  0.00 -18.797 -18.121 -17.412 -16.303 -14.151 -12.054   0.041   0.103   0.157   0.204   0.219
  212  8500  3.50 -1.50  2.00  1.25  0.00 -18.787 -18.121 -17.408 -16.307 -14.159 -12.059   0.050   0.109   0.171   0.222   0.234
  213  8500  4.00 -1.50  2.00  1.25  0.00 -18.772 -18.118 -17.405 -16.311 -14.167 -12.064   0.063   0.120   0.190   0.245   0.254
  214  8500  4.50 -1.50  2.00  1.25  0.00 -18.757 -18.119 -17.406 -16.316 -14.176 -12.069   0.079   0.137   0.210   0.268   0.273
  215  8500  5.00 -1.50  2.00  1.25  0.00 -18.731 -18.111 -17.404 -16.318 -14.182 -12.071   0.097   0.161   0.238   0.301   0.302
  216  8750  2.00 -1.50  2.00  1.25  0.00 -18.881 -18.192 -17.486 -16.339 -14.172 -12.077   0.028   0.093   0.109   0.141   0.158
  217  8750  2.50 -1.50  2.00  1.25  0.00 -18.887 -18.195 -17.481 -16.345 -14.177 -12.080   0.025   0.082   0.108   0.140   0.155
  218  8750  3.00 -1.50  2.00  1.25  0.00 -18.887 -18.197 -17.477 -16.350 -14.183 -12.084   0.027   0.077   0.113   0.146   0.159
  219  8750  3.50 -1.50  2.00  1.25  0.00 -18.882 -18.199 -17.472 -16.354 -14.190 -12.089   0.034   0.078   0.123   0.158   0.169
  220  8750  4.00 -1.50  2.00  1.25  0.00 -18.872 -18.198 -17.468 -16.357 -14.197 -12.094   0.043   0.085   0.136   0.176   0.184
  221  8750  4.50 -1.50  2.00  1.25  0.00 -18.858 -18.197 -17.467 -16.361 -14.205 -12.098   0.056   0.097   0.154   0.197   0.202
  222  8750  5.00 -1.50  2.00  1.25  0.00 -18.844 -18.199 -17.471 -16.367 -14.213 -12.102   0.072   0.115   0.174   0.219   0.220
  223  9000  2.00 -1.50  2.00  0.00  0.00 -18.955 -18.262 -17.546 -16.384 -14.208 -12.110   0.024   0.079   0.080   0.103   0.117
  224  9000  2.50 -1.50  2.00  0.00  0.00 -18.964 -18.265 -17.541 -16.389 -14.211 -12.111   0.017   0.064   0.075   0.097   0.109
  225  9000  3.00 -1.50  2.00  0.00  0.00 -18.968 -18.267 -17.536 -16.393 -14.216 -12.114   0.017   0.056   0.076   0.098   0.108
  226  9000  3.50 -1.50  2.00  0.00  0.00 -18.967 -18.270 -17.531 -16.397 -14.221 -12.117   0.020   0.052   0.081   0.104   0.113
  227  9000  4.00 -1.50  2.00  0.00  0.00 -18.961 -18.271 -17.527 -16.400 -14.227 -12.122   0.027   0.055   0.091   0.116   0.123
  228  9000  4.50 -1.50  2.00  0.00  0.00 -18.949 -18.269 -17.524 -16.403 -14.233 -12.126   0.037   0.063   0.105   0.134   0.139
  229  9000  5.00 -1.50  2.00  0.00  0.00 -18.931 -18.263 -17.522 -16.404 -14.239 -12.130   0.049   0.078   0.123   0.158   0.161
  230  9250  2.00 -1.50  2.00  0.00  0.00 -19.022 -18.327 -17.601 -16.426 -14.243 -12.142   0.021   0.066   0.055   0.070   0.082
  231  9250  2.50 -1.50  2.00  0.00  0.00 -19.034 -18.329 -17.596 -16.430 -14.244 -12.142   0.012   0.050   0.047   0.060   0.070
  232  9250  3.00 -1.50  2.00  0.00  0.00 -19.040 -18.332 -17.591 -16.434 -14.247 -12.143   0.009   0.039   0.045   0.057   0.065
  233  9250  3.50 -1.50  2.00  0.00  0.00 -19.042 -18.335 -17.586 -16.438 -14.251 -12.146   0.010   0.032   0.047   0.060   0.066
  234  9250  4.00 -1.50  2.00  0.00  0.00 -19.040 -18.337 -17.583 -16.441 -14.256 -12.149   0.015   0.031   0.052   0.067   0.071
  235  9250  4.50 -1.50  2.00  0.00  0.00 -19.033 -18.337 -17.580 -16.444 -14.262 -12.153   0.022   0.035   0.062   0.079   0.082
  236  9250  5.00 -1.50  2.00  0.00  0.00 -19.020 -18.335 -17.578 -16.446 -14.268 -12.157   0.032   0.046   0.077   0.097   0.099
  237  9500  2.00 -1.50  2.00  0.00  0.00 -19.085 -18.387 -17.652 -16.466 -14.276 -12.173   0.019   0.055   0.032   0.041   0.050
  238  9500  2.50 -1.50  2.00  0.00  0.00 -19.099 -18.389 -17.648 -16.470 -14.276 -12.172   0.008   0.037   0.022   0.028   0.035
  239  9500  3.00 -1.50  2.00  0.00  0.00 -19.106 -18.392 -17.643 -16.473 -14.278 -12.172   0.003   0.025   0.018   0.023   0.028
  240  9500  3.50 -1.50  2.00  0.00  0.00 -19.110 -18.395 -17.638 -16.476 -14.281 -12.174   0.003   0.016   0.017   0.022   0.026
  241  9500  4.00 -1.50  2.00  0.00  0.00 -19.111 -18.398 -17.634 -16.479 -14.285 -12.176   0.005   0.012   0.020   0.025   0.027
  242  9500  4.50 -1.50  2.00  0.00  0.00 -19.108 -18.400 -17.632 -16.482 -14.290 -12.179   0.010   0.012   0.026   0.032   0.033
  243  9500  5.00 -1.50  2.00  0.00  0.00 -19.100 -18.400 -17.630 -16.485 -14.295 -12.183   0.017   0.018   0.036   0.045   0.045
  244  9750  2.00 -1.50  2.00  0.00  0.00 -19.145 -18.444 -17.700 -16.504 -14.308 -12.202   0.016   0.043   0.010   0.013   0.020
  245  9750  2.50 -1.50  2.00  0.00  0.00 -19.159 -18.446 -17.696 -16.507 -14.307 -12.200   0.004   0.026  -0.001  -0.002   0.003
  246  9750  3.00 -1.50  2.00  0.00  0.00 -19.167 -18.448 -17.691 -16.510 -14.308 -12.200  -0.001   0.013  -0.006  -0.008  -0.005
  247  9750  3.50 -1.50  2.00  0.00  0.00 -19.172 -18.451 -17.686 -16.513 -14.310 -12.201  -0.003   0.003  -0.008  -0.011  -0.009
  248  9750  4.00 -1.50  2.00  0.00  0.00 -19.175 -18.455 -17.682 -16.516 -14.313 -12.202  -0.003  -0.004  -0.008  -0.012  -0.011
  249  9750  4.50 -1.50  2.00  0.00  0.00 -19.175 -18.458 -17.680 -16.519 -14.317 -12.205   0.000  -0.008  -0.006  -0.008  -0.009
  250  9750  5.00 -1.50  2.00  0.00  0.00 -19.172 -18.460 -17.679 -16.522 -14.322 -12.208   0.005  -0.005   0.001   0.000  -0.002
  251 10000  2.00 -1.50  2.00  0.00  0.00 -19.201 -18.498 -17.745 -16.540 -14.338 -12.231   0.013   0.032  -0.010  -0.013  -0.009
  252 10000  2.50 -1.50  2.00  0.00  0.00 -19.216 -18.500 -17.742 -16.543 -14.337 -12.227   0.001   0.014  -0.022  -0.029  -0.027
  253 10000  3.00 -1.50  2.00  0.00  0.00 -19.224 -18.501 -17.737 -16.545 -14.337 -12.226  -0.006   0.001  -0.028  -0.037  -0.036
  254 10000  3.50 -1.50  2.00  0.00  0.00 -19.229 -18.504 -17.732 -16.547 -14.338 -12.226  -0.008  -0.010  -0.031  -0.041  -0.041
  255 10000  4.00 -1.50  2.00  0.00  0.00 -19.234 -18.508 -17.728 -16.550 -14.340 -12.228  -0.009  -0.018  -0.033  -0.043  -0.044
  256 10000  4.50 -1.50  2.00  0.00  0.00 -19.237 -18.512 -17.725 -16.553 -14.344 -12.230  -0.008  -0.023  -0.033  -0.043  -0.045
  257 10000  5.00 -1.50  2.00  0.00  0.00 -19.237 -18.515 -17.725 -16.556 -14.348 -12.232  -0.005  -0.024  -0.029  -0.039  -0.042
  258 10500  2.00 -1.50  2.00  0.00  0.00 -19.308 -18.599 -17.831 -16.610 -14.397 -12.285   0.008   0.011  -0.047  -0.061  -0.061
  259 10500  2.50 -1.50  2.00  0.00  0.00 -19.323 -18.600 -17.827 -16.611 -14.393 -12.279  -0.006  -0.007  -0.060  -0.079  -0.081
  260 10500  3.00 -1.50  2.00  0.00  0.00 -19.330 -18.600 -17.822 -16.612 -14.392 -12.276  -0.013  -0.020  -0.067  -0.088  -0.092
  261 10500  3.50 -1.50  2.00  0.00  0.00 -19.335 -18.601 -17.816 -16.613 -14.391 -12.275  -0.017  -0.031  -0.071  -0.094  -0.098
  262 10500  4.00 -1.50  2.00  0.00  0.00 -19.340 -18.604 -17.812 -16.614 -14.392 -12.275  -0.019  -0.040  -0.075  -0.098  -0.103
  263 10500  4.50 -1.50  2.00  0.00  0.00 -19.345 -18.608 -17.809 -16.617 -14.394 -12.277  -0.020  -0.048  -0.077  -0.101  -0.106
  264 10500  5.00 -1.50  2.00  0.00  0.00 -19.349 -18.614 -17.808 -16.620 -14.397 -12.279  -0.019  -0.053  -0.078  -0.102  -0.109
  265 11000  2.50 -1.50  2.00  0.00  0.00 -19.421 -18.692 -17.906 -16.675 -14.447 -12.328  -0.012  -0.027  -0.094  -0.124  -0.130
  266 11000  3.00 -1.50  2.00  0.00  0.00 -19.427 -18.691 -17.900 -16.674 -14.443 -12.324  -0.019  -0.039  -0.102  -0.134  -0.141
  267 11000  3.50 -1.50  2.00  0.00  0.00 -19.431 -18.690 -17.893 -16.674 -14.441 -12.321  -0.024  -0.050  -0.107  -0.140  -0.148
  268 11000  4.00 -1.50  2.00  0.00  0.00 -19.436 -18.692 -17.888 -16.674 -14.441 -12.320  -0.027  -0.059  -0.111  -0.145  -0.154
  269 11000  4.50 -1.50  2.00  0.00  0.00 -19.441 -18.695 -17.885 -16.676 -14.442 -12.320  -0.028  -0.068  -0.114  -0.149  -0.158
  270 11000  5.00 -1.50  2.00  0.00  0.00 -19.447 -18.701 -17.884 -16.678 -14.444 -12.322  -0.029  -0.075  -0.118  -0.153  -0.163
  271 11500  2.50 -1.50  2.00  0.00  0.00 -19.512 -18.777 -17.979 -16.735 -14.497 -12.375  -0.017  -0.045  -0.126  -0.165  -0.175
  272 11500  3.00 -1.50  2.00  0.00  0.00 -19.517 -18.775 -17.972 -16.733 -14.493 -12.369  -0.025  -0.057  -0.133  -0.175  -0.186
  273 11500  3.50 -1.50  2.00  0.00  0.00 -19.521 -18.774 -17.965 -16.732 -14.490 -12.365  -0.030  -0.067  -0.138  -0.181  -0.194
  274 11500  4.00 -1.50  2.00  0.00  0.00 -19.524 -18.774 -17.960 -16.731 -14.488 -12.363  -0.033  -0.076  -0.143  -0.186  -0.199
  275 11500  4.50 -1.50  2.00  0.00  0.00 -19.529 -18.776 -17.956 -16.731 -14.488 -12.362  -0.036  -0.085  -0.147  -0.191  -0.205
  276 11500  5.00 -1.50  2.00  0.00  0.00 -19.535 -18.781 -17.954 -16.733 -14.489 -12.363  -0.037  -0.093  -0.151  -0.196  -0.210
  277 12000  2.50 -1.50  2.00  0.00  0.00 -19.597 -18.857 -18.048 -16.791 -14.545 -12.419  -0.023  -0.061  -0.155  -0.202  -0.216
  278 12000  3.00 -1.50  2.00  0.00  0.00 -19.602 -18.854 -18.040 -16.789 -14.540 -12.412  -0.031  -0.074  -0.162  -0.212  -0.227
  279 12000  3.50 -1.50  2.00  0.00  0.00 -19.604 -18.852 -18.033 -16.786 -14.535 -12.407  -0.036  -0.083  -0.167  -0.219  -0.235
  280 12000  4.00 -1.50  2.00  0.00  0.00 -19.607 -18.851 -18.027 -16.785 -14.533 -12.404  -0.039  -0.092  -0.171  -0.224  -0.241
  281 12000  4.50 -1.50  2.00  0.00  0.00 -19.611 -18.852 -18.022 -16.784 -14.531 -12.402  -0.042  -0.101  -0.176  -0.229  -0.246
  282 12000  5.00 -1.50  2.00  0.00  0.00 -19.616 -18.855 -18.020 -16.785 -14.531 -12.402  -0.044  -0.108  -0.180  -0.235  -0.252
  283 12500  2.50 -1.50  2.00  0.00  0.00 -19.677 -18.931 -18.112 -16.844 -14.590 -12.461  -0.029  -0.077  -0.182  -0.237  -0.254
  284 12500  3.00 -1.50  2.00  0.00  0.00 -19.681 -18.928 -18.104 -16.841 -14.584 -12.454  -0.036  -0.089  -0.189  -0.247  -0.265
  285 12500  3.50 -1.50  2.00  0.00  0.00 -19.683 -18.925 -18.096 -16.838 -14.579 -12.448  -0.041  -0.098  -0.194  -0.253  -0.273
  286 12500  4.00 -1.50  2.00  0.00  0.00 -19.685 -18.923 -18.090 -16.836 -14.576 -12.444  -0.045  -0.107  -0.198  -0.259  -0.279
  287 12500  4.50 -1.50  2.00  0.00  0.00 -19.688 -18.924 -18.085 -16.835 -14.574 -12.441  -0.047  -0.115  -0.202  -0.264  -0.285
  288 12500  5.00 -1.50  2.00  0.00  0.00 -19.693 -18.926 -18.082 -16.835 -14.573 -12.440  -0.050  -0.123  -0.207  -0.270  -0.291
  289 13000  2.50 -1.50  2.00  0.00  0.00 -19.753 -19.001 -18.173 -16.895 -14.633 -12.501  -0.034  -0.092  -0.207  -0.270  -0.290
  290 13000  3.00 -1.50  2.00  0.00  0.00 -19.756 -18.997 -18.164 -16.891 -14.626 -12.493  -0.042  -0.103  -0.214  -0.279  -0.301
  291 13000  3.50 -1.50  2.00  0.00  0.00 -19.757 -18.993 -18.156 -16.888 -14.621 -12.487  -0.046  -0.112  -0.218  -0.285  -0.308
  292 13000  4.00 -1.50  2.00  0.00  0.00 -19.758 -18.991 -18.150 -16.885 -14.617 -12.482  -0.050  -0.121  -0.222  -0.291  -0.314
  293 13000  4.50 -1.50  2.00  0.00  0.00 -19.761 -18.991 -18.145 -16.883 -14.615 -12.479  -0.053  -0.128  -0.227  -0.296  -0.320
  294 13000  5.00 -1.50  2.00  0.00  0.00 -19.765 -18.993 -18.141 -16.882 -14.613 -12.477  -0.055  -0.136  -0.232  -0.302  -0.326
  295 14000  2.00 -1.50  2.00  0.00  0.00 -19.881 -19.136 -18.294 -16.994 -14.724 -12.589  -0.029  -0.099  -0.236  -0.307  -0.330
  296 14000  2.50 -1.50  2.00  0.00  0.00 -19.894 -19.132 -18.286 -16.990 -14.714 -12.576  -0.044  -0.119  -0.253  -0.330  -0.356
  297 14000  3.00 -1.50  2.00  0.00  0.00 -19.894 -19.125 -18.276 -16.984 -14.706 -12.566  -0.052  -0.130  -0.259  -0.339  -0.366
  298 14000  3.50 -1.50  2.00  0.00  0.00 -19.893 -19.120 -18.267 -16.979 -14.700 -12.559  -0.056  -0.138  -0.263  -0.344  -0.372
  299 14000  4.00 -1.50  2.00  0.00  0.00 -19.894 -19.118 -18.260 -16.976 -14.695 -12.555  -0.059  -0.146  -0.267  -0.349  -0.377
  300 14000  4.50 -1.50  2.00  0.00  0.00 -19.896 -19.117 -18.255 -16.974 -14.692 -12.551  -0.062  -0.153  -0.271  -0.354  -0.383
  301 14000  5.00 -1.50  2.00  0.00  0.00 -19.899 -19.118 -18.252 -16.973 -14.690 -12.548  -0.064  -0.160  -0.275  -0.359  -0.389
  302 15000  2.50 -1.50  2.00  0.00  0.00 -20.024 -19.253 -18.392 -17.079 -14.790 -12.646  -0.054  -0.144  -0.294  -0.384  -0.416
  303 15000  3.00 -1.50  2.00  0.00  0.00 -20.022 -19.243 -18.379 -17.070 -14.779 -12.635  -0.061  -0.154  -0.300  -0.392  -0.425
  304 15000  3.50 -1.50  2.00  0.00  0.00 -20.019 -19.236 -18.369 -17.064 -14.772 -12.627  -0.065  -0.162  -0.303  -0.396  -0.430
  305 15000  4.00 -1.50  2.00  0.00  0.00 -20.018 -19.232 -18.361 -17.060 -14.767 -12.621  -0.068  -0.168  -0.306  -0.400  -0.434
  306 15000  4.50 -1.50  2.00  0.00  0.00 -20.019 -19.231 -18.356 -17.058 -14.764 -12.618  -0.071  -0.175  -0.310  -0.405  -0.439
  307 15000  5.00 -1.50  2.00  0.00  0.00 -20.022 -19.232 -18.353 -17.056 -14.762 -12.615  -0.073  -0.181  -0.314  -0.410  -0.445
  308 16000  2.50 -1.50  2.00  0.00  0.00 -20.146 -19.367 -18.493 -17.164 -14.863 -12.714  -0.062  -0.165  -0.331  -0.433  -0.470
  309 16000  3.00 -1.50  2.00  0.00  0.00 -20.140 -19.354 -18.476 -17.152 -14.849 -12.700  -0.070  -0.176  -0.337  -0.441  -0.479
  310 16000  3.50 -1.50  2.00  0.00  0.00 -20.135 -19.344 -18.464 -17.144 -14.840 -12.691  -0.074  -0.183  -0.340  -0.444  -0.482
  311 16000  4.00 -1.50  2.00  0.00  0.00 -20.132 -19.338 -18.455 -17.139 -14.835 -12.684  -0.077  -0.189  -0.342  -0.447  -0.486
  312 16000  4.50 -1.50  2.00  0.00  0.00 -20.132 -19.336 -18.449 -17.136 -14.831 -12.680  -0.079  -0.195  -0.345  -0.451  -0.490
  313 16000  5.00 -1.50  2.00  0.00  0.00 -20.134 -19.337 -18.446 -17.134 -14.829 -12.677  -0.081  -0.200  -0.349  -0.456  -0.495
  314 17000  2.50 -1.50  2.00  0.00  0.00 -20.261 -19.475 -18.589 -17.246 -14.934 -12.780  -0.069  -0.184  -0.364  -0.477  -0.518
  315 17000  3.00 -1.50  2.00  0.00  0.00 -20.253 -19.458 -18.569 -17.231 -14.917 -12.763  -0.078  -0.196  -0.371  -0.486  -0.528
  316 17000  3.50 -1.50  2.00  0.00  0.00 -20.244 -19.445 -18.554 -17.220 -14.906 -12.751  -0.082  -0.202  -0.373  -0.488  -0.531
  317 17000  4.00 -1.50  2.00  0.00  0.00 -20.239 -19.438 -18.543 -17.213 -14.899 -12.744  -0.084  -0.208  -0.375  -0.490  -0.533
  318 17000  4.50 -1.50  2.00  0.00  0.00 -20.238 -19.435 -18.537 -17.210 -14.894 -12.739  -0.086  -0.213  -0.377  -0.493  -0.537
  319 17000  5.00 -1.50  2.00  0.00  0.00 -20.239 -19.434 -18.533 -17.208 -14.892 -12.736  -0.088  -0.218  -0.381  -0.498  -0.541
  320 18000  2.50 -1.50  2.00  0.00  0.00 -20.370 -19.578 -18.681 -17.326 -15.004 -12.846  -0.075  -0.201  -0.393  -0.516  -0.562
  321 18000  3.00 -1.50  2.00  0.00  0.00 -20.359 -19.558 -18.658 -17.307 -14.983 -12.825  -0.085  -0.213  -0.401  -0.526  -0.573
  322 18000  3.50 -1.50  2.00  0.00  0.00 -20.348 -19.542 -18.640 -17.294 -14.969 -12.811  -0.089  -0.220  -0.403  -0.528  -0.575
  323 18000  4.00 -1.50  2.00  0.00  0.00 -20.341 -19.532 -18.628 -17.285 -14.961 -12.801  -0.091  -0.225  -0.405  -0.530  -0.577
  324 18000  4.50 -1.50  2.00  0.00  0.00 -20.338 -19.527 -18.620 -17.280 -14.955 -12.796  -0.093  -0.230  -0.407  -0.533  -0.580
  325 18000  5.00 -1.50  2.00  0.00  0.00 -20.338 -19.526 -18.616 -17.277 -14.952 -12.792  -0.095  -0.235  -0.410  -0.536  -0.584
  326 19000  2.50 -1.50  2.00  0.00  0.00 -20.475 -19.677 -18.771 -17.404 -15.073 -12.910  -0.081  -0.216  -0.420  -0.552  -0.603
  327 19000  3.00 -1.50  2.00  0.00  0.00 -20.461 -19.653 -18.744 -17.381 -15.048 -12.885  -0.091  -0.229  -0.429  -0.563  -0.614
  328 19000  3.50 -1.50  2.00  0.00  0.00 -20.447 -19.635 -18.723 -17.365 -15.032 -12.869  -0.095  -0.236  -0.431  -0.565  -0.616
  329 19000  4.00 -1.50  2.00  0.00  0.00 -20.437 -19.623 -18.709 -17.354 -15.021 -12.858  -0.098  -0.241  -0.432  -0.567  -0.618
  330 19000  4.50 -1.50  2.00  0.00  0.00 -20.433 -19.616 -18.700 -17.348 -15.014 -12.850  -0.100  -0.245  -0.434  -0.569  -0.621
  331 19000  5.00 -1.50  2.00  0.00  0.00 -20.432 -19.614 -18.694 -17.344 -15.010 -12.846  -0.102  -0.250  -0.437  -0.572  -0.624
  332 20000  3.00 -1.50  2.00  0.00  0.00 -20.559 -19.745 -18.827 -17.453 -15.112 -12.944  -0.097  -0.244  -0.455  -0.597  -0.653
  333 20000  3.50 -1.50  2.00  0.00  0.00 -20.542 -19.723 -18.803 -17.434 -15.092 -12.925  -0.101  -0.251  -0.456  -0.599  -0.655
  334 20000  4.00 -1.50  2.00  0.00  0.00 -20.530 -19.709 -18.787 -17.421 -15.080 -12.912  -0.104  -0.255  -0.458  -0.601  -0.656
  335 20000  4.50 -1.50  2.00  0.00  0.00 -20.524 -19.701 -18.776 -17.413 -15.071 -12.904  -0.106  -0.259  -0.459  -0.603  -0.658
  336 20000  5.00 -1.50  2.00  0.00  0.00 -20.522 -19.698 -18.770 -17.409 -15.066 -12.898  -0.108  -0.264  -0.462  -0.606  -0.662
  337 21000  3.00 -1.50  2.00  0.00  0.00 -20.654 -19.834 -18.908 -17.524 -15.174 -13.001  -0.102  -0.258  -0.479  -0.630  -0.690
  338 21000  3.50 -1.50  2.00  0.00  0.00 -20.633 -19.809 -18.881 -17.502 -15.152 -12.980  -0.107  -0.264  -0.480  -0.631  -0.691
  339 21000  4.00 -1.50  2.00  0.00  0.00 -20.619 -19.793 -18.863 -17.487 -15.137 -12.965  -0.109  -0.268  -0.481  -0.632  -0.692
  340 21000  4.50 -1.50  2.00  0.00  0.00 -20.611 -19.783 -18.851 -17.478 -15.127 -12.955  -0.111  -0.272  -0.483  -0.634  -0.694
  341 21000  5.00 -1.50  2.00  0.00  0.00 -20.608 -19.778 -18.844 -17.472 -15.121 -12.949  -0.113  -0.277  -0.485  -0.637  -0.697
  342 22000  3.00 -1.50  2.00  0.00  0.00 -20.746 -19.921 -18.987 -17.594 -15.235 -13.058  -0.107  -0.271  -0.501  -0.660  -0.726
  343 22000  3.50 -1.50  2.00  0.00  0.00 -20.721 -19.892 -18.956 -17.567 -15.209 -13.033  -0.112  -0.277  -0.503  -0.662  -0.726
  344 22000  4.00 -1.50  2.00  0.00  0.00 -20.705 -19.873 -18.936 -17.551 -15.193 -13.017  -0.115  -0.281  -0.503  -0.662  -0.726
  345 22000  4.50 -1.50  2.00  0.00  0.00 -20.695 -19.862 -18.923 -17.540 -15.182 -13.006  -0.116  -0.285  -0.504  -0.663  -0.727
  346 22000  5.00 -1.50  2.00  0.00  0.00 -20.691 -19.856 -18.915 -17.533 -15.175 -12.999  -0.118  -0.288  -0.507  -0.666  -0.731
  347 23000  3.00 -1.50  2.00  0.00  0.00 -20.836 -20.007 -19.066 -17.664 -15.297 -13.115  -0.112  -0.282  -0.521  -0.689  -0.759
  348 23000  3.50 -1.50  2.00  0.00  0.00 -20.807 -19.973 -19.030 -17.632 -15.266 -13.085  -0.117  -0.289  -0.524  -0.691  -0.760
  349 23000  4.00 -1.50  2.00  0.00  0.00 -20.788 -19.951 -19.007 -17.613 -15.247 -13.067  -0.120  -0.293  -0.524  -0.691  -0.759
  350 23000  4.50 -1.50  2.00  0.00  0.00 -20.777 -19.938 -18.992 -17.601 -15.235 -13.055  -0.121  -0.296  -0.525  -0.691  -0.760
  351 23000  5.00 -1.50  2.00  0.00  0.00 -20.771 -19.931 -18.984 -17.593 -15.227 -13.047  -0.123  -0.300  -0.527  -0.694  -0.763
