
       Teff log g  [M]a Vturb  l/H  E(B-V)    U       B       V      BOL     BC      U-B     B-V(J)  B-V(H) 
  214  8500  4.50 -1.50  1.00  1.25  0.00 -23.122 -24.192 -23.604 -25.930  -0.202   0.025   0.137   0.121
  215  8500  5.00 -1.50  1.00  1.25  0.00 -23.133 -24.130 -23.577 -25.930  -0.229  -0.047   0.172   0.156
  216  8750  2.00 -1.50  1.00  1.25  0.00 -23.460 -24.475 -23.729 -26.056  -0.203  -0.039  -0.022  -0.038
  217  8750  2.50 -1.50  1.00  1.25  0.00 -23.404 -24.476 -23.735 -26.056  -0.197   0.019  -0.017  -0.033
  218  8750  3.00 -1.50  1.00  1.25  0.00 -23.345 -24.456 -23.735 -26.056  -0.197   0.059   0.004  -0.012
  219  8750  3.50 -1.50  1.00  1.25  0.00 -23.293 -24.422 -23.730 -26.056  -0.202   0.080   0.033   0.017
  220  8750  4.00 -1.50  1.00  1.25  0.00 -23.255 -24.377 -23.719 -26.056  -0.213   0.075   0.067   0.051
  221  8750  4.50 -1.50  1.00  1.25  0.00 -23.238 -24.323 -23.706 -26.056  -0.226   0.040   0.107   0.091
  222  8750  5.00 -1.50  1.00  1.25  0.00 -23.247 -24.267 -23.691 -26.056  -0.241  -0.024   0.149   0.133
  223  9000  2.00 -1.50  1.00  0.00  0.00 -23.591 -24.555 -23.803 -26.178  -0.252  -0.090  -0.027  -0.043
  224  9000  2.50 -1.50  1.00  0.00  0.00 -23.540 -24.566 -23.812 -26.178  -0.242  -0.028  -0.029  -0.045
  225  9000  3.00 -1.50  1.00  0.00  0.00 -23.481 -24.554 -23.815 -26.178  -0.239   0.021  -0.014  -0.030
  226  9000  3.50 -1.50  1.00  0.00  0.00 -23.424 -24.527 -23.814 -26.178  -0.240   0.052   0.013  -0.003
  227  9000  4.00 -1.50  1.00  0.00  0.00 -23.379 -24.488 -23.808 -26.178  -0.246   0.061   0.045   0.029
  228  9000  4.50 -1.50  1.00  0.00  0.00 -23.351 -24.440 -23.797 -26.178  -0.258   0.042   0.082   0.066
  229  9000  5.00 -1.50  1.00  0.00  0.00 -23.342 -24.385 -23.778 -26.178  -0.276  -0.002   0.119   0.103
  230  9250  2.00 -1.50  1.00  0.00  0.00 -23.710 -24.627 -23.870 -26.297  -0.304  -0.138  -0.032  -0.048
  231  9250  2.50 -1.50  1.00  0.00  0.00 -23.664 -24.645 -23.882 -26.297  -0.291  -0.073  -0.038  -0.054
  232  9250  3.00 -1.50  1.00  0.00  0.00 -23.608 -24.640 -23.888 -26.297  -0.285  -0.020  -0.027  -0.043
  233  9250  3.50 -1.50  1.00  0.00  0.00 -23.550 -24.619 -23.890 -26.297  -0.284   0.018  -0.005  -0.021
  234  9250  4.00 -1.50  1.00  0.00  0.00 -23.501 -24.587 -23.888 -26.297  -0.286   0.037   0.026   0.010
  235  9250  4.50 -1.50  1.00  0.00  0.00 -23.466 -24.545 -23.881 -26.297  -0.293   0.031   0.061   0.045
  236  9250  5.00 -1.50  1.00  0.00  0.00 -23.450 -24.494 -23.868 -26.297  -0.305  -0.001   0.099   0.083
  237  9500  2.00 -1.50  1.00  0.00  0.00 -23.820 -24.694 -23.932 -26.413  -0.357  -0.181  -0.036  -0.052
  238  9500  2.50 -1.50  1.00  0.00  0.00 -23.779 -24.717 -23.946 -26.413  -0.343  -0.117  -0.045  -0.061
  239  9500  3.00 -1.50  1.00  0.00  0.00 -23.727 -24.717 -23.953 -26.413  -0.336  -0.063  -0.039  -0.055
  240  9500  3.50 -1.50  1.00  0.00  0.00 -23.671 -24.702 -23.958 -26.413  -0.332  -0.020  -0.020  -0.036
  241  9500  4.00 -1.50  1.00  0.00  0.00 -23.618 -24.676 -23.959 -26.413  -0.331   0.008   0.008  -0.008
  242  9500  4.50 -1.50  1.00  0.00  0.00 -23.577 -24.638 -23.956 -26.413  -0.333   0.013   0.042   0.026
  243  9500  5.00 -1.50  1.00  0.00  0.00 -23.554 -24.592 -23.948 -26.413  -0.341  -0.008   0.081   0.065
  244  9750  2.00 -1.50  1.00  0.00  0.00 -23.922 -24.757 -23.992 -26.526  -0.410  -0.220  -0.041  -0.057
  245  9750  2.50 -1.50  1.00  0.00  0.00 -23.884 -24.783 -24.006 -26.526  -0.396  -0.156  -0.052  -0.068
  246  9750  3.00 -1.50  1.00  0.00  0.00 -23.836 -24.787 -24.014 -26.526  -0.388  -0.103  -0.048  -0.064
  247  9750  3.50 -1.50  1.00  0.00  0.00 -23.782 -24.777 -24.020 -26.526  -0.382  -0.058  -0.032  -0.048
  248  9750  4.00 -1.50  1.00  0.00  0.00 -23.729 -24.755 -24.023 -26.526  -0.379  -0.025  -0.007  -0.023
  249  9750  4.50 -1.50  1.00  0.00  0.00 -23.685 -24.723 -24.024 -26.526  -0.378  -0.010   0.025   0.009
  250  9750  5.00 -1.50  1.00  0.00  0.00 -23.656 -24.681 -24.020 -26.526  -0.382  -0.021   0.064   0.048
  251 10000  2.00 -1.50  1.00  0.00  0.00 -24.018 -24.818 -24.048 -26.636  -0.464  -0.256  -0.045  -0.061
  252 10000  2.50 -1.50  1.00  0.00  0.00 -23.981 -24.846 -24.063 -26.636  -0.449  -0.191  -0.057  -0.073
  253 10000  3.00 -1.50  1.00  0.00  0.00 -23.936 -24.852 -24.071 -26.636  -0.441  -0.139  -0.055  -0.071
  254 10000  3.50 -1.50  1.00  0.00  0.00 -23.885 -24.845 -24.077 -26.636  -0.435  -0.094  -0.043  -0.059
  255 10000  4.00 -1.50  1.00  0.00  0.00 -23.834 -24.827 -24.082 -26.636  -0.430  -0.058  -0.020  -0.036
  256 10000  4.50 -1.50  1.00  0.00  0.00 -23.788 -24.800 -24.085 -26.636  -0.427  -0.037   0.010  -0.006
  257 10000  5.00 -1.50  1.00  0.00  0.00 -23.756 -24.763 -24.085 -26.636  -0.427  -0.040   0.047   0.031
  258 10500  2.00 -1.50  1.00  0.00  0.00 -24.198 -24.933 -24.155 -26.848  -0.569  -0.320  -0.054  -0.070
  259 10500  2.50 -1.50  1.00  0.00  0.00 -24.161 -24.962 -24.169 -26.848  -0.554  -0.254  -0.068  -0.084
  260 10500  3.00 -1.50  1.00  0.00  0.00 -24.118 -24.970 -24.177 -26.848  -0.547  -0.203  -0.068  -0.084
  261 10500  3.50 -1.50  1.00  0.00  0.00 -24.072 -24.967 -24.183 -26.848  -0.541  -0.160  -0.059  -0.075
  262 10500  4.00 -1.50  1.00  0.00  0.00 -24.025 -24.955 -24.188 -26.848  -0.536  -0.123  -0.042  -0.058
  263 10500  4.50 -1.50  1.00  0.00  0.00 -23.980 -24.935 -24.193 -26.848  -0.531  -0.096  -0.017  -0.033
  264 10500  5.00 -1.50  1.00  0.00  0.00 -23.944 -24.906 -24.198 -26.848  -0.526  -0.086   0.017   0.001
  265 11000  2.50 -1.50  1.00  0.00  0.00 -24.324 -25.070 -24.268 -27.050  -0.658  -0.311  -0.077  -0.093
  266 11000  3.00 -1.50  1.00  0.00  0.00 -24.283 -25.078 -24.274 -27.050  -0.652  -0.260  -0.079  -0.095
  267 11000  3.50 -1.50  1.00  0.00  0.00 -24.239 -25.076 -24.279 -27.050  -0.647  -0.218  -0.073  -0.089
  268 11000  4.00 -1.50  1.00  0.00  0.00 -24.196 -25.067 -24.283 -27.050  -0.642  -0.182  -0.059  -0.075
  269 11000  4.50 -1.50  1.00  0.00  0.00 -24.153 -25.051 -24.289 -27.050  -0.637  -0.154  -0.037  -0.053
  270 11000  5.00 -1.50  1.00  0.00  0.00 -24.116 -25.028 -24.295 -27.050  -0.630  -0.137  -0.008  -0.024
  271 11500  2.50 -1.50  1.00  0.00  0.00 -24.475 -25.170 -24.359 -27.243  -0.760  -0.362  -0.086  -0.102
  272 11500  3.00 -1.50  1.00  0.00  0.00 -24.433 -25.178 -24.364 -27.243  -0.754  -0.311  -0.089  -0.105
  273 11500  3.50 -1.50  1.00  0.00  0.00 -24.392 -25.177 -24.368 -27.243  -0.751  -0.270  -0.084  -0.100
  274 11500  4.00 -1.50  1.00  0.00  0.00 -24.350 -25.169 -24.372 -27.243  -0.747  -0.235  -0.072  -0.088
  275 11500  4.50 -1.50  1.00  0.00  0.00 -24.310 -25.155 -24.377 -27.243  -0.742  -0.207  -0.054  -0.070
  276 11500  5.00 -1.50  1.00  0.00  0.00 -24.274 -25.136 -24.383 -27.243  -0.736  -0.188  -0.028  -0.044
  277 12000  2.50 -1.50  1.00  0.00  0.00 -24.615 -25.263 -24.444 -27.428  -0.860  -0.408  -0.094  -0.110
  278 12000  3.00 -1.50  1.00  0.00  0.00 -24.573 -25.272 -24.449 -27.428  -0.855  -0.358  -0.098  -0.114
  279 12000  3.50 -1.50  1.00  0.00  0.00 -24.532 -25.270 -24.452 -27.428  -0.852  -0.318  -0.093  -0.109
  280 12000  4.00 -1.50  1.00  0.00  0.00 -24.492 -25.263 -24.455 -27.428  -0.849  -0.284  -0.083  -0.099
  281 12000  4.50 -1.50  1.00  0.00  0.00 -24.455 -25.251 -24.459 -27.428  -0.845  -0.257  -0.067  -0.083
  282 12000  5.00 -1.50  1.00  0.00  0.00 -24.420 -25.234 -24.465 -27.428  -0.839  -0.238  -0.045  -0.061
  283 12500  2.50 -1.50  1.00  0.00  0.00 -24.745 -25.352 -24.524 -27.605  -0.957  -0.451  -0.103  -0.119
  284 12500  3.00 -1.50  1.00  0.00  0.00 -24.703 -25.359 -24.528 -27.605  -0.953  -0.401  -0.107  -0.123
  285 12500  3.50 -1.50  1.00  0.00  0.00 -24.663 -25.358 -24.530 -27.605  -0.951  -0.361  -0.103  -0.119
  286 12500  4.00 -1.50  1.00  0.00  0.00 -24.624 -25.351 -24.532 -27.605  -0.949  -0.329  -0.093  -0.109
  287 12500  4.50 -1.50  1.00  0.00  0.00 -24.589 -25.339 -24.536 -27.605  -0.945  -0.303  -0.079  -0.095
  288 12500  5.00 -1.50  1.00  0.00  0.00 -24.556 -25.325 -24.541 -27.605  -0.940  -0.284  -0.059  -0.075
  289 13000  2.50 -1.50  1.00  0.00  0.00 -24.867 -25.435 -24.600 -27.775  -1.052  -0.489  -0.111  -0.127
  290 13000  3.00 -1.50  1.00  0.00  0.00 -24.825 -25.443 -24.603 -27.775  -1.049  -0.440  -0.115  -0.131
  291 13000  3.50 -1.50  1.00  0.00  0.00 -24.785 -25.440 -24.604 -27.775  -1.047  -0.401  -0.111  -0.127
  292 13000  4.00 -1.50  1.00  0.00  0.00 -24.748 -25.433 -24.606 -27.775  -1.045  -0.370  -0.102  -0.118
  293 13000  4.50 -1.50  1.00  0.00  0.00 -24.714 -25.423 -24.609 -27.775  -1.042  -0.345  -0.089  -0.105
  294 13000  5.00 -1.50  1.00  0.00  0.00 -24.683 -25.409 -24.613 -27.775  -1.038  -0.327  -0.071  -0.087
  295 14000  2.00 -1.50  1.00  0.00  0.00 -25.139 -25.558 -24.729 -28.097  -1.244  -0.639  -0.105  -0.121
  296 14000  2.50 -1.50  1.00  0.00  0.00 -25.092 -25.591 -24.741 -28.097  -1.232  -0.559  -0.125  -0.141
  297 14000  3.00 -1.50  1.00  0.00  0.00 -25.048 -25.597 -24.741 -28.097  -1.232  -0.509  -0.130  -0.146
  298 14000  3.50 -1.50  1.00  0.00  0.00 -25.008 -25.593 -24.741 -28.097  -1.232  -0.472  -0.127  -0.143
  299 14000  4.00 -1.50  1.00  0.00  0.00 -24.972 -25.586 -24.742 -28.097  -1.232  -0.443  -0.119  -0.135
  300 14000  4.50 -1.50  1.00  0.00  0.00 -24.941 -25.576 -24.744 -28.097  -1.229  -0.421  -0.107  -0.123
  301 14000  5.00 -1.50  1.00  0.00  0.00 -24.913 -25.563 -24.747 -28.097  -1.226  -0.404  -0.090  -0.106
  302 15000  2.50 -1.50  1.00  0.00  0.00 -25.297 -25.735 -24.871 -28.397  -1.401  -0.621  -0.139  -0.155
  303 15000  3.00 -1.50  1.00  0.00  0.00 -25.249 -25.739 -24.869 -28.397  -1.404  -0.569  -0.144  -0.160
  304 15000  3.50 -1.50  1.00  0.00  0.00 -25.208 -25.733 -24.866 -28.397  -1.407  -0.533  -0.142  -0.158
  305 15000  4.00 -1.50  1.00  0.00  0.00 -25.173 -25.725 -24.865 -28.397  -1.407  -0.505  -0.134  -0.150
  306 15000  4.50 -1.50  1.00  0.00  0.00 -25.144 -25.715 -24.867 -28.397  -1.406  -0.485  -0.123  -0.139
  307 15000  5.00 -1.50  1.00  0.00  0.00 -25.118 -25.703 -24.870 -28.397  -1.403  -0.470  -0.108  -0.124
  308 16000  2.50 -1.50  1.00  0.00  0.00 -25.488 -25.869 -24.993 -28.677  -1.560  -0.679  -0.150  -0.166
  309 16000  3.00 -1.50  1.00  0.00  0.00 -25.435 -25.870 -24.988 -28.677  -1.565  -0.624  -0.157  -0.173
  310 16000  3.50 -1.50  1.00  0.00  0.00 -25.391 -25.863 -24.983 -28.677  -1.570  -0.587  -0.155  -0.171
  311 16000  4.00 -1.50  1.00  0.00  0.00 -25.356 -25.854 -24.980 -28.677  -1.573  -0.560  -0.149  -0.165
  312 16000  4.50 -1.50  1.00  0.00  0.00 -25.327 -25.843 -24.980 -28.677  -1.573  -0.541  -0.138  -0.154
  313 16000  5.00 -1.50  1.00  0.00  0.00 -25.304 -25.831 -24.983 -28.677  -1.570  -0.528  -0.123  -0.139
  314 17000  2.50 -1.50  1.00  0.00  0.00 -25.666 -25.994 -25.109 -28.940  -1.708  -0.732  -0.161  -0.177
  315 17000  3.00 -1.50  1.00  0.00  0.00 -25.609 -25.994 -25.100 -28.940  -1.716  -0.674  -0.169  -0.185
  316 17000  3.50 -1.50  1.00  0.00  0.00 -25.562 -25.985 -25.092 -28.940  -1.724  -0.636  -0.168  -0.184
  317 17000  4.00 -1.50  1.00  0.00  0.00 -25.525 -25.974 -25.087 -28.940  -1.729  -0.609  -0.161  -0.177
  318 17000  4.50 -1.50  1.00  0.00  0.00 -25.496 -25.962 -25.086 -28.940  -1.730  -0.591  -0.151  -0.167
  319 17000  5.00 -1.50  1.00  0.00  0.00 -25.473 -25.951 -25.088 -28.940  -1.728  -0.579  -0.138  -0.154
  320 18000  2.50 -1.50  1.00  0.00  0.00 -25.834 -26.112 -25.218 -29.189  -1.847  -0.782  -0.170  -0.186
  321 18000  3.00 -1.50  1.00  0.00  0.00 -25.772 -26.112 -25.207 -29.189  -1.858  -0.720  -0.180  -0.196
  322 18000  3.50 -1.50  1.00  0.00  0.00 -25.722 -26.100 -25.196 -29.189  -1.869  -0.681  -0.179  -0.195
  323 18000  4.00 -1.50  1.00  0.00  0.00 -25.683 -26.087 -25.189 -29.189  -1.876  -0.655  -0.173  -0.189
  324 18000  4.50 -1.50  1.00  0.00  0.00 -25.653 -26.075 -25.186 -29.189  -1.878  -0.636  -0.164  -0.180
  325 18000  5.00 -1.50  1.00  0.00  0.00 -25.631 -26.063 -25.187 -29.189  -1.878  -0.625  -0.151  -0.167
  326 19000  2.50 -1.50  1.00  0.00  0.00 -25.993 -26.225 -25.322 -29.423  -1.977  -0.829  -0.177  -0.193
  327 19000  3.00 -1.50  1.00  0.00  0.00 -25.926 -26.223 -25.309 -29.423  -1.991  -0.763  -0.189  -0.205
  328 19000  3.50 -1.50  1.00  0.00  0.00 -25.873 -26.209 -25.295 -29.423  -2.004  -0.724  -0.189  -0.205
  329 19000  4.00 -1.50  1.00  0.00  0.00 -25.832 -26.195 -25.286 -29.423  -2.014  -0.696  -0.184  -0.200
  330 19000  4.50 -1.50  1.00  0.00  0.00 -25.801 -26.182 -25.281 -29.423  -2.018  -0.678  -0.175  -0.191
  331 19000  5.00 -1.50  1.00  0.00  0.00 -25.778 -26.169 -25.281 -29.423  -2.018  -0.666  -0.163  -0.179
  332 20000  3.00 -1.50  1.00  0.00  0.00 -26.071 -26.330 -25.406 -29.646  -2.116  -0.802  -0.198  -0.214
  333 20000  3.50 -1.50  1.00  0.00  0.00 -26.015 -26.314 -25.390 -29.646  -2.133  -0.762  -0.199  -0.215
  334 20000  4.00 -1.50  1.00  0.00  0.00 -25.973 -26.298 -25.378 -29.646  -2.144  -0.735  -0.194  -0.210
  335 20000  4.50 -1.50  1.00  0.00  0.00 -25.941 -26.283 -25.372 -29.646  -2.150  -0.717  -0.186  -0.202
  336 20000  5.00 -1.50  1.00  0.00  0.00 -25.917 -26.270 -25.371 -29.646  -2.151  -0.705  -0.175  -0.191
  337 21000  3.00 -1.50  1.00  0.00  0.00 -26.209 -26.433 -25.501 -29.858  -2.233  -0.838  -0.207  -0.223
  338 21000  3.50 -1.50  1.00  0.00  0.00 -26.150 -26.414 -25.481 -29.858  -2.253  -0.797  -0.208  -0.224
  339 21000  4.00 -1.50  1.00  0.00  0.00 -26.106 -26.396 -25.467 -29.858  -2.267  -0.771  -0.204  -0.220
  340 21000  4.50 -1.50  1.00  0.00  0.00 -26.073 -26.381 -25.460 -29.858  -2.274  -0.752  -0.196  -0.212
  341 21000  5.00 -1.50  1.00  0.00  0.00 -26.049 -26.367 -25.457 -29.858  -2.277  -0.741  -0.185  -0.201
  342 22000  3.00 -1.50  1.00  0.00  0.00 -26.342 -26.532 -25.593 -30.060  -2.343  -0.871  -0.214  -0.230
  343 22000  3.50 -1.50  1.00  0.00  0.00 -26.278 -26.510 -25.569 -30.060  -2.367  -0.829  -0.217  -0.233
  344 22000  4.00 -1.50  1.00  0.00  0.00 -26.232 -26.490 -25.553 -30.060  -2.383  -0.803  -0.213  -0.229
  345 22000  4.50 -1.50  1.00  0.00  0.00 -26.199 -26.474 -25.544 -30.060  -2.392  -0.785  -0.205  -0.221
  346 22000  5.00 -1.50  1.00  0.00  0.00 -26.175 -26.460 -25.540 -30.060  -2.396  -0.774  -0.195  -0.211
  347 23000  3.00 -1.50  1.00  0.00  0.00 -26.471 -26.630 -25.684 -30.253  -2.446  -0.903  -0.222  -0.238
  348 23000  3.50 -1.50  1.00  0.00  0.00 -26.401 -26.604 -25.655 -30.253  -2.474  -0.858  -0.225  -0.241
  349 23000  4.00 -1.50  1.00  0.00  0.00 -26.352 -26.582 -25.636 -30.253  -2.493  -0.832  -0.221  -0.237
  350 23000  4.50 -1.50  1.00  0.00  0.00 -26.318 -26.564 -25.625 -30.253  -2.504  -0.815  -0.214  -0.230
  351 23000  5.00 -1.50  1.00  0.00  0.00 -26.294 -26.550 -25.620 -30.253  -2.509  -0.804  -0.205  -0.221
  352 24000  3.00 -1.50  1.00  0.00  0.00 -26.598 -26.728 -25.774 -30.438  -2.540  -0.933  -0.229  -0.245
  353 24000  3.50 -1.50  1.00  0.00  0.00 -26.520 -26.696 -25.739 -30.438  -2.575  -0.886  -0.232  -0.248
  354 24000  4.00 -1.50  1.00  0.00  0.00 -26.468 -26.671 -25.717 -30.438  -2.597  -0.859  -0.229  -0.245
  355 24000  4.50 -1.50  1.00  0.00  0.00 -26.432 -26.651 -25.704 -30.438  -2.610  -0.842  -0.223  -0.239
  356 24000  5.00 -1.50  1.00  0.00  0.00 -26.408 -26.636 -25.698 -30.438  -2.616  -0.832  -0.214  -0.230
  357 25000  3.00 -1.50  1.00  0.00  0.00 -26.728 -26.828 -25.868 -30.615  -2.623  -0.963  -0.235  -0.251
  358 25000  3.50 -1.50  1.00  0.00  0.00 -26.636 -26.786 -25.822 -30.615  -2.669  -0.912  -0.240  -0.256
  359 25000  4.00 -1.50  1.00  0.00  0.00 -26.580 -26.758 -25.796 -30.615  -2.695  -0.884  -0.237  -0.253
  360 25000  4.50 -1.50  1.00  0.00  0.00 -26.542 -26.737 -25.781 -30.615  -2.710  -0.867  -0.230  -0.246
  361 25000  5.00 -1.50  1.00  0.00  0.00 -26.517 -26.721 -25.774 -30.615  -2.718  -0.857  -0.222  -0.238
  362 26000  3.00 -1.50  1.00  0.00  0.00 -26.866 -26.933 -25.969 -30.786  -2.693  -0.996  -0.239  -0.255
  363 26000  3.50 -1.50  1.00  0.00  0.00 -26.751 -26.877 -25.905 -30.786  -2.756  -0.936  -0.247  -0.263
  364 26000  4.00 -1.50  1.00  0.00  0.00 -26.689 -26.843 -25.875 -30.786  -2.787  -0.908  -0.244  -0.260
  365 26000  4.50 -1.50  1.00  0.00  0.00 -26.649 -26.820 -25.857 -30.786  -2.804  -0.891  -0.238  -0.254
  366 26000  5.00 -1.50  1.00  0.00  0.00 -26.623 -26.803 -25.848 -30.786  -2.813  -0.881  -0.230  -0.246
  367 27000  3.50 -1.50  1.00  0.00  0.00 -26.867 -26.969 -25.991 -30.949  -2.835  -0.960  -0.254  -0.270
  368 27000  4.00 -1.50  1.00  0.00  0.00 -26.797 -26.929 -25.953 -30.949  -2.873  -0.930  -0.251  -0.267
  369 27000  4.50 -1.50  1.00  0.00  0.00 -26.754 -26.903 -25.932 -30.949  -2.893  -0.913  -0.245  -0.261
  370 27000  5.00 -1.50  1.00  0.00  0.00 -26.727 -26.884 -25.922 -30.949  -2.904  -0.903  -0.237  -0.253
  371 28000  3.50 -1.50  1.00  0.00  0.00 -26.986 -27.065 -26.080 -31.107  -2.904  -0.985  -0.260  -0.276
  372 28000  4.00 -1.50  1.00  0.00  0.00 -26.904 -27.015 -26.032 -31.107  -2.951  -0.952  -0.258  -0.274
  373 28000  4.50 -1.50  1.00  0.00  0.00 -26.857 -26.985 -26.008 -31.107  -2.976  -0.934  -0.252  -0.268
  374 28000  5.00 -1.50  1.00  0.00  0.00 -26.828 -26.965 -25.995 -31.107  -2.988  -0.925  -0.245  -0.261
  375 29000  3.50 -1.50  1.00  0.00  0.00 -27.106 -27.160 -26.170 -31.260  -2.965  -1.010  -0.264  -0.280
  376 29000  4.00 -1.50  1.00  0.00  0.00 -27.014 -27.103 -26.113 -31.260  -3.023  -0.974  -0.265  -0.281
  377 29000  4.50 -1.50  1.00  0.00  0.00 -26.961 -27.068 -26.084 -31.260  -3.052  -0.955  -0.259  -0.275
  378 29000  5.00 -1.50  1.00  0.00  0.00 -26.929 -27.046 -26.069 -31.260  -3.067  -0.945  -0.252  -0.268
  379 30000  3.50 -1.50  1.00  0.00  0.00 -27.219 -27.249 -26.257 -31.407  -3.026  -1.034  -0.267  -0.283
  380 30000  4.00 -1.50  1.00  0.00  0.00 -27.124 -27.192 -26.196 -31.407  -3.087  -0.995  -0.271  -0.287
  381 30000  4.50 -1.50  1.00  0.00  0.00 -27.064 -27.152 -26.161 -31.407  -3.122  -0.975  -0.266  -0.282
  382 30000  5.00 -1.50  1.00  0.00  0.00 -27.030 -27.127 -26.143 -31.407  -3.140  -0.965  -0.259  -0.275
  383 31000  3.50 -1.50  1.00  0.00  0.00 -27.321 -27.330 -26.337 -31.549  -3.089  -1.055  -0.268  -0.284
  384 31000  4.00 -1.50  1.00  0.00  0.00 -27.231 -27.279 -26.278 -31.549  -3.147  -1.016  -0.276  -0.292
  385 31000  4.50 -1.50  1.00  0.00  0.00 -27.168 -27.237 -26.239 -31.549  -3.186  -0.995  -0.272  -0.288
  386 31000  5.00 -1.50  1.00  0.00  0.00 -27.131 -27.209 -26.218 -31.549  -3.207  -0.984  -0.266  -0.282
  387 32000  4.00 -1.50  1.00  0.00  0.00 -27.334 -27.363 -26.358 -31.687  -3.206  -1.035  -0.280  -0.296
  388 32000  4.50 -1.50  1.00  0.00  0.00 -27.270 -27.320 -26.317 -31.687  -3.247  -1.014  -0.278  -0.294
  389 32000  5.00 -1.50  1.00  0.00  0.00 -27.230 -27.290 -26.293 -31.687  -3.270  -1.003  -0.272  -0.288
  390 33000  4.00 -1.50  1.00  0.00  0.00 -27.427 -27.438 -26.430 -31.821  -3.267  -1.052  -0.283  -0.299
  391 33000  4.50 -1.50  1.00  0.00  0.00 -27.369 -27.401 -26.393 -31.821  -3.304  -1.032  -0.283  -0.299
  392 33000  5.00 -1.50  1.00  0.00  0.00 -27.327 -27.370 -26.367 -31.821  -3.330  -1.020  -0.278  -0.294
  393 34000  4.00 -1.50  1.00  0.00  0.00 -27.507 -27.504 -26.495 -31.951  -3.332  -1.067  -0.285  -0.301
  394 34000  4.50 -1.50  1.00  0.00  0.00 -27.459 -27.476 -26.463 -31.951  -3.363  -1.048  -0.287  -0.303
  395 34000  5.00 -1.50  1.00  0.00  0.00 -27.420 -27.447 -26.439 -31.951  -3.388  -1.037  -0.283  -0.299
  396 35000  4.00 -1.50  1.00  0.00  0.00 -27.576 -27.561 -26.550 -32.077  -3.402  -1.079  -0.285  -0.301
  397 35000  4.50 -1.50  1.00  0.00  0.00 -27.540 -27.542 -26.527 -32.077  -3.425  -1.062  -0.290  -0.306
  398 35000  5.00 -1.50  1.00  0.00  0.00 -27.506 -27.518 -26.506 -32.077  -3.447  -1.051  -0.288  -0.304
  399 37500  4.50 -1.50  1.00  0.00  0.00 -27.699 -27.675 -26.656 -32.376  -3.596  -1.089  -0.294  -0.310
  400 37500  5.00 -1.50  1.00  0.00  0.00 -27.683 -27.666 -26.647 -32.376  -3.605  -1.081  -0.294  -0.310
  401 40000  4.50 -1.50  1.00  0.00  0.00 -27.805 -27.765 -26.743 -32.656  -3.789  -1.104  -0.297  -0.313
  402 40000  5.00 -1.50  1.00  0.00  0.00 -27.807 -27.771 -26.748 -32.656  -3.785  -1.100  -0.299  -0.315
  403 42500  5.00 -1.50  1.00  0.00  0.00 -27.893 -27.847 -26.819 -32.920  -3.977  -1.111  -0.303  -0.319
  404 45000  5.00 -1.50  1.00  0.00  0.00 -27.963 -27.909 -26.878 -33.168  -4.166  -1.119  -0.306  -0.322
  405 47500  5.00 -1.50  1.00  0.00  0.00 -28.027 -27.967 -26.932 -33.403  -4.347  -1.125  -0.310  -0.326
  406 50000  5.00 -1.50  1.00  0.00  0.00 -28.088 -28.022 -26.984 -33.626  -4.518  -1.131  -0.313  -0.329
