
       Teff log g  [M]a Vturb  l/H  E(B-V)    U       B       V      BOL     BC      U-B     B-V(J)  B-V(H) 
  214  8500  4.00 -1.50  2.00  1.25  0.00 -18.793 -19.286 -18.774 -25.930  -0.184   0.080   0.092   0.076
  215  8500  4.50 -1.50  2.00  1.25  0.00 -18.792 -19.228 -18.761 -25.930  -0.197   0.026   0.136   0.120
  216  8500  5.00 -1.50  2.00  1.25  0.00 -18.805 -19.167 -18.735 -25.930  -0.223  -0.047   0.171   0.155
  217  8750  1.50 -1.50  2.00  1.25  0.00 -19.127 -19.467 -18.865 -26.056  -0.219  -0.080   0.002  -0.014
  218  8750  2.00 -1.50  2.00  1.25  0.00 -19.096 -19.506 -18.881 -26.056  -0.203  -0.009  -0.021  -0.037
  219  8750  2.50 -1.50  2.00  1.25  0.00 -19.047 -19.505 -18.886 -26.056  -0.198   0.040  -0.015  -0.031
  220  8750  3.00 -1.50  2.00  1.25  0.00 -18.995 -19.484 -18.885 -26.056  -0.199   0.072   0.005  -0.011
  221  8750  3.50 -1.50  2.00  1.25  0.00 -18.951 -19.451 -18.881 -26.056  -0.203   0.085   0.033   0.017
  222  8750  4.00 -1.50  2.00  1.25  0.00 -18.920 -19.409 -18.873 -26.056  -0.211   0.076   0.067   0.051
  223  8750  4.50 -1.50  2.00  1.25  0.00 -18.909 -19.359 -18.862 -26.056  -0.222   0.039   0.106   0.090
  224  8750  5.00 -1.50  2.00  1.25  0.00 -18.920 -19.305 -18.849 -26.056  -0.235  -0.025   0.148   0.132
  225  9000  1.50 -1.50  2.00  0.00  0.00 -19.252 -19.533 -18.931 -26.178  -0.275  -0.138   0.002  -0.014
  226  9000  2.00 -1.50  2.00  0.00  0.00 -19.226 -19.587 -18.955 -26.178  -0.251  -0.059  -0.028  -0.044
  227  9000  2.50 -1.50  2.00  0.00  0.00 -19.182 -19.596 -18.963 -26.178  -0.243  -0.005  -0.029  -0.045
  228  9000  3.00 -1.50  2.00  0.00  0.00 -19.129 -19.582 -18.966 -26.178  -0.240   0.036  -0.013  -0.029
  229  9000  3.50 -1.50  2.00  0.00  0.00 -19.080 -19.555 -18.965 -26.178  -0.241   0.060   0.013  -0.003
  230  9000  4.00 -1.50  2.00  0.00  0.00 -19.042 -19.519 -18.961 -26.178  -0.245   0.062   0.046   0.030
  231  9000  4.50 -1.50  2.00  0.00  0.00 -19.023 -19.474 -18.953 -26.178  -0.254   0.040   0.082   0.066
  232  9000  5.00 -1.50  2.00  0.00  0.00 -19.028 -19.426 -18.945 -26.178  -0.261  -0.012   0.123   0.107
  233  9250  2.00 -1.50  2.00  0.00  0.00 -19.346 -19.659 -19.023 -26.297  -0.303  -0.107  -0.033  -0.049
  234  9250  2.50 -1.50  2.00  0.00  0.00 -19.306 -19.676 -19.034 -26.297  -0.292  -0.050  -0.038  -0.054
  235  9250  3.00 -1.50  2.00  0.00  0.00 -19.255 -19.669 -19.039 -26.297  -0.287  -0.004  -0.027  -0.043
  236  9250  3.50 -1.50  2.00  0.00  0.00 -19.205 -19.648 -19.041 -26.297  -0.285   0.027  -0.004  -0.020
  237  9250  4.00 -1.50  2.00  0.00  0.00 -19.163 -19.617 -19.039 -26.297  -0.286   0.040   0.026   0.010
  238  9250  4.50 -1.50  2.00  0.00  0.00 -19.136 -19.578 -19.035 -26.297  -0.291   0.029   0.061   0.045
  239  9250  5.00 -1.50  2.00  0.00  0.00 -19.129 -19.532 -19.028 -26.297  -0.298  -0.008   0.099   0.083
  240  9500  2.00 -1.50  2.00  0.00  0.00 -19.457 -19.726 -19.085 -26.413  -0.356  -0.152  -0.037  -0.053
  241  9500  2.50 -1.50  2.00  0.00  0.00 -19.421 -19.748 -19.098 -26.413  -0.343  -0.093  -0.046  -0.062
  242  9500  3.00 -1.50  2.00  0.00  0.00 -19.374 -19.747 -19.105 -26.413  -0.337  -0.046  -0.039  -0.055
  243  9500  3.50 -1.50  2.00  0.00  0.00 -19.324 -19.731 -19.108 -26.413  -0.333  -0.010  -0.020  -0.036
  244  9500  4.00 -1.50  2.00  0.00  0.00 -19.279 -19.705 -19.110 -26.413  -0.331   0.011   0.008  -0.008
  245  9500  4.50 -1.50  2.00  0.00  0.00 -19.245 -19.671 -19.109 -26.413  -0.332   0.012   0.042   0.026
  246  9500  5.00 -1.50  2.00  0.00  0.00 -19.230 -19.628 -19.105 -26.413  -0.337  -0.013   0.080   0.064
  247  9750  2.00 -1.50  2.00  0.00  0.00 -19.561 -19.789 -19.144 -26.526  -0.410  -0.193  -0.041  -0.057
  248  9750  2.50 -1.50  2.00  0.00  0.00 -19.527 -19.814 -19.158 -26.526  -0.396  -0.133  -0.053  -0.069
  249  9750  3.00 -1.50  2.00  0.00  0.00 -19.483 -19.817 -19.166 -26.526  -0.388  -0.086  -0.048  -0.064
  250  9750  3.50 -1.50  2.00  0.00  0.00 -19.436 -19.806 -19.171 -26.526  -0.383  -0.047  -0.032  -0.048
  251  9750  4.00 -1.50  2.00  0.00  0.00 -19.389 -19.785 -19.174 -26.526  -0.380  -0.021  -0.007  -0.023
  252  9750  4.50 -1.50  2.00  0.00  0.00 -19.351 -19.754 -19.176 -26.526  -0.378  -0.011   0.025   0.009
  253  9750  5.00 -1.50  2.00  0.00  0.00 -19.329 -19.716 -19.175 -26.526  -0.379  -0.026   0.063   0.047
  254 10000  2.00 -1.50  2.00  0.00  0.00 -19.660 -19.850 -19.201 -26.636  -0.463  -0.231  -0.046  -0.062
  255 10000  2.50 -1.50  2.00  0.00  0.00 -19.626 -19.877 -19.215 -26.636  -0.449  -0.169  -0.058  -0.074
  256 10000  3.00 -1.50  2.00  0.00  0.00 -19.584 -19.882 -19.223 -26.636  -0.441  -0.122  -0.056  -0.072
  257 10000  3.50 -1.50  2.00  0.00  0.00 -19.538 -19.875 -19.228 -26.636  -0.436  -0.083  -0.043  -0.059
  258 10000  4.00 -1.50  2.00  0.00  0.00 -19.493 -19.857 -19.233 -26.636  -0.431  -0.053  -0.020  -0.036
  259 10000  4.50 -1.50  2.00  0.00  0.00 -19.454 -19.831 -19.237 -26.636  -0.427  -0.038   0.010  -0.006
  260 10000  5.00 -1.50  2.00  0.00  0.00 -19.428 -19.796 -19.239 -26.636  -0.425  -0.044   0.046   0.030
  261 10250  2.00 -1.50  2.00  0.00  0.00 -19.754 -19.909 -19.255 -26.743  -0.516  -0.267  -0.050  -0.066
  262 10250  2.50 -1.50  2.00  0.00  0.00 -19.719 -19.937 -19.269 -26.743  -0.502  -0.204  -0.064  -0.080
  263 10250  3.00 -1.50  2.00  0.00  0.00 -19.679 -19.943 -19.277 -26.743  -0.494  -0.156  -0.063  -0.079
  264 10250  3.50 -1.50  2.00  0.00  0.00 -19.635 -19.938 -19.282 -26.743  -0.489  -0.117  -0.052  -0.068
  265 10250  4.00 -1.50  2.00  0.00  0.00 -19.591 -19.923 -19.287 -26.743  -0.484  -0.086  -0.032  -0.048
  266 10250  4.50 -1.50  2.00  0.00  0.00 -19.552 -19.900 -19.293 -26.743  -0.479  -0.067  -0.004  -0.020
  267 10250  5.00 -1.50  2.00  0.00  0.00 -19.524 -19.870 -19.297 -26.743  -0.474  -0.067   0.030   0.014
  268 10500  2.00 -1.50  2.00  0.00  0.00 -19.844 -19.965 -19.307 -26.848  -0.568  -0.300  -0.054  -0.070
  269 10500  2.50 -1.50  2.00  0.00  0.00 -19.809 -19.994 -19.322 -26.848  -0.554  -0.236  -0.069  -0.085
  270 10500  3.00 -1.50  2.00  0.00  0.00 -19.769 -20.001 -19.328 -26.848  -0.547  -0.188  -0.069  -0.085
  271 10500  3.50 -1.50  2.00  0.00  0.00 -19.726 -19.997 -19.334 -26.848  -0.542  -0.149  -0.060  -0.076
  272 10500  4.00 -1.50  2.00  0.00  0.00 -19.684 -19.984 -19.339 -26.848  -0.537  -0.117  -0.042  -0.058
  273 10500  4.50 -1.50  2.00  0.00  0.00 -19.645 -19.965 -19.345 -26.848  -0.531  -0.096  -0.017  -0.033
  274 10500  5.00 -1.50  2.00  0.00  0.00 -19.614 -19.938 -19.351 -26.848  -0.525  -0.090   0.016   0.000
  275 10750  2.00 -1.50  2.00  0.00  0.00 -19.930 -20.019 -19.358 -26.950  -0.620  -0.332  -0.058  -0.074
  276 10750  2.50 -1.50  2.00  0.00  0.00 -19.894 -20.049 -19.372 -26.950  -0.606  -0.267  -0.073  -0.089
  277 10750  3.00 -1.50  2.00  0.00  0.00 -19.854 -20.056 -19.378 -26.950  -0.600  -0.219  -0.075  -0.091
  278 10750  3.50 -1.50  2.00  0.00  0.00 -19.813 -20.053 -19.383 -26.950  -0.595  -0.180  -0.067  -0.083
  279 10750  4.00 -1.50  2.00  0.00  0.00 -19.771 -20.042 -19.388 -26.950  -0.590  -0.148  -0.051  -0.067
  280 10750  4.50 -1.50  2.00  0.00  0.00 -19.733 -20.025 -19.394 -26.950  -0.585  -0.125  -0.028  -0.044
  281 10750  5.00 -1.50  2.00  0.00  0.00 -19.702 -20.001 -19.400 -26.950  -0.578  -0.116   0.003  -0.013
  282 11000  2.00 -1.50  2.00  0.00  0.00 -20.013 -20.072 -19.406 -27.050  -0.672  -0.363  -0.062  -0.078
  283 11000  2.50 -1.50  2.00  0.00  0.00 -19.976 -20.101 -19.420 -27.050  -0.658  -0.296  -0.078  -0.094
  284 11000  3.00 -1.50  2.00  0.00  0.00 -19.936 -20.109 -19.426 -27.050  -0.652  -0.248  -0.080  -0.096
  285 11000  3.50 -1.50  2.00  0.00  0.00 -19.895 -20.107 -19.430 -27.050  -0.648  -0.209  -0.073  -0.089
  286 11000  4.00 -1.50  2.00  0.00  0.00 -19.855 -20.097 -19.434 -27.050  -0.643  -0.177  -0.059  -0.075
  287 11000  4.50 -1.50  2.00  0.00  0.00 -19.817 -20.081 -19.440 -27.050  -0.638  -0.153  -0.037  -0.053
  288 11000  5.00 -1.50  2.00  0.00  0.00 -19.785 -20.059 -19.447 -27.050  -0.630  -0.141  -0.008  -0.024
  289 11250  2.00 -1.50  2.00  0.00  0.00 -20.092 -20.123 -19.453 -27.147  -0.723  -0.391  -0.066  -0.082
  290 11250  2.50 -1.50  2.00  0.00  0.00 -20.055 -20.153 -19.467 -27.147  -0.709  -0.324  -0.082  -0.098
  291 11250  3.00 -1.50  2.00  0.00  0.00 -20.014 -20.161 -19.472 -27.147  -0.703  -0.275  -0.085  -0.101
  292 11250  3.50 -1.50  2.00  0.00  0.00 -19.974 -20.158 -19.476 -27.147  -0.700  -0.236  -0.079  -0.095
  293 11250  4.00 -1.50  2.00  0.00  0.00 -19.934 -20.149 -19.479 -27.147  -0.696  -0.205  -0.066  -0.082
  294 11250  4.50 -1.50  2.00  0.00  0.00 -19.897 -20.134 -19.485 -27.147  -0.691  -0.180  -0.046  -0.062
  295 11250  5.00 -1.50  2.00  0.00  0.00 -19.865 -20.114 -19.492 -27.147  -0.683  -0.166  -0.019  -0.035
  296 11500  2.00 -1.50  2.00  0.00  0.00 -20.168 -20.172 -19.498 -27.243  -0.773  -0.418  -0.070  -0.086
  297 11500  2.50 -1.50  2.00  0.00  0.00 -20.130 -20.202 -19.512 -27.243  -0.759  -0.350  -0.087  -0.103
  298 11500  3.00 -1.50  2.00  0.00  0.00 -20.090 -20.210 -19.517 -27.243  -0.754  -0.302  -0.090  -0.106
  299 11500  3.50 -1.50  2.00  0.00  0.00 -20.050 -20.207 -19.520 -27.243  -0.751  -0.263  -0.084  -0.100
  300 11500  4.00 -1.50  2.00  0.00  0.00 -20.010 -20.199 -19.523 -27.243  -0.748  -0.231  -0.072  -0.088
  301 11500  4.50 -1.50  2.00  0.00  0.00 -19.974 -20.185 -19.528 -27.243  -0.743  -0.207  -0.054  -0.070
  302 11500  5.00 -1.50  2.00  0.00  0.00 -19.942 -20.167 -19.535 -27.243  -0.736  -0.192  -0.028  -0.044
  303 11750  2.00 -1.50  2.00  0.00  0.00 -20.241 -20.219 -19.541 -27.336  -0.823  -0.444  -0.074  -0.090
  304 11750  2.50 -1.50  2.00  0.00  0.00 -20.203 -20.250 -19.555 -27.336  -0.809  -0.375  -0.091  -0.107
  305 11750  3.00 -1.50  2.00  0.00  0.00 -20.162 -20.257 -19.560 -27.336  -0.805  -0.327  -0.094  -0.110
  306 11750  3.50 -1.50  2.00  0.00  0.00 -20.122 -20.255 -19.562 -27.336  -0.802  -0.288  -0.089  -0.105
  307 11750  4.00 -1.50  2.00  0.00  0.00 -20.084 -20.247 -19.565 -27.336  -0.799  -0.257  -0.078  -0.094
  308 11750  4.50 -1.50  2.00  0.00  0.00 -20.048 -20.234 -19.570 -27.336  -0.795  -0.233  -0.061  -0.077
  309 11750  5.00 -1.50  2.00  0.00  0.00 -20.017 -20.217 -19.576 -27.336  -0.788  -0.217  -0.037  -0.053
  310 12000  2.50 -1.50  2.00  0.00  0.00 -20.273 -20.296 -19.597 -27.428  -0.859  -0.399  -0.095  -0.111
  311 12000  3.00 -1.50  2.00  0.00  0.00 -20.232 -20.304 -19.601 -27.428  -0.855  -0.350  -0.099  -0.115
  312 12000  3.50 -1.50  2.00  0.00  0.00 -20.192 -20.301 -19.603 -27.428  -0.852  -0.312  -0.094  -0.110
  313 12000  4.00 -1.50  2.00  0.00  0.00 -20.154 -20.293 -19.606 -27.428  -0.850  -0.281  -0.084  -0.100
  314 12000  4.50 -1.50  2.00  0.00  0.00 -20.119 -20.281 -19.610 -27.428  -0.846  -0.257  -0.067  -0.083
  315 12000  5.00 -1.50  2.00  0.00  0.00 -20.088 -20.264 -19.616 -27.428  -0.840  -0.241  -0.045  -0.061
  316 12250  2.50 -1.50  2.00  0.00  0.00 -20.340 -20.341 -19.638 -27.517  -0.907  -0.421  -0.100  -0.116
  317 12250  3.00 -1.50  2.00  0.00  0.00 -20.299 -20.348 -19.642 -27.517  -0.904  -0.373  -0.103  -0.119
  318 12250  3.50 -1.50  2.00  0.00  0.00 -20.260 -20.346 -19.643 -27.517  -0.902  -0.335  -0.099  -0.115
  319 12250  4.00 -1.50  2.00  0.00  0.00 -20.222 -20.338 -19.645 -27.517  -0.900  -0.305  -0.089  -0.105
  320 12250  4.50 -1.50  2.00  0.00  0.00 -20.188 -20.326 -19.649 -27.517  -0.896  -0.281  -0.073  -0.089
  321 12250  5.00 -1.50  2.00  0.00  0.00 -20.157 -20.310 -19.655 -27.517  -0.891  -0.265  -0.052  -0.068
  322 12500  2.50 -1.50  2.00  0.00  0.00 -20.405 -20.385 -19.678 -27.605  -0.955  -0.443  -0.104  -0.120
  323 12500  3.00 -1.50  2.00  0.00  0.00 -20.364 -20.392 -19.681 -27.605  -0.952  -0.394  -0.108  -0.124
  324 12500  3.50 -1.50  2.00  0.00  0.00 -20.324 -20.389 -19.682 -27.605  -0.951  -0.357  -0.103  -0.119
  325 12500  4.00 -1.50  2.00  0.00  0.00 -20.288 -20.381 -19.684 -27.605  -0.949  -0.327  -0.094  -0.110
  326 12500  4.50 -1.50  2.00  0.00  0.00 -20.254 -20.369 -19.687 -27.605  -0.946  -0.304  -0.079  -0.095
  327 12500  5.00 -1.50  2.00  0.00  0.00 -20.224 -20.354 -19.692 -27.605  -0.941  -0.288  -0.059  -0.075
  328 12750  2.50 -1.50  2.00  0.00  0.00 -20.467 -20.427 -19.716 -27.691  -1.003  -0.463  -0.108  -0.124
  329 12750  3.00 -1.50  2.00  0.00  0.00 -20.426 -20.434 -19.719 -27.691  -1.000  -0.415  -0.112  -0.128
  330 12750  3.50 -1.50  2.00  0.00  0.00 -20.387 -20.431 -19.720 -27.691  -0.999  -0.378  -0.108  -0.124
  331 12750  4.00 -1.50  2.00  0.00  0.00 -20.351 -20.423 -19.721 -27.691  -0.998  -0.349  -0.098  -0.114
  332 12750  4.50 -1.50  2.00  0.00  0.00 -20.318 -20.412 -19.724 -27.691  -0.995  -0.326  -0.084  -0.100
  333 12750  5.00 -1.50  2.00  0.00  0.00 -20.289 -20.397 -19.729 -27.691  -0.990  -0.310  -0.065  -0.081
  334 13000  2.50 -1.50  2.00  0.00  0.00 -20.528 -20.469 -19.754 -27.775  -1.050  -0.483  -0.112  -0.128
  335 13000  3.00 -1.50  2.00  0.00  0.00 -20.487 -20.475 -19.756 -27.775  -1.048  -0.434  -0.116  -0.132
  336 13000  3.50 -1.50  2.00  0.00  0.00 -20.448 -20.472 -19.756 -27.775  -1.047  -0.398  -0.112  -0.128
  337 13000  4.00 -1.50  2.00  0.00  0.00 -20.412 -20.464 -19.757 -27.775  -1.046  -0.369  -0.103  -0.119
  338 13000  4.50 -1.50  2.00  0.00  0.00 -20.379 -20.453 -19.760 -27.775  -1.043  -0.347  -0.089  -0.105
  339 13000  5.00 -1.50  2.00  0.00  0.00 -20.351 -20.439 -19.765 -27.775  -1.039  -0.331  -0.070  -0.086
  340 14000  2.00 -1.50  2.00  0.00  0.00 -20.803 -20.591 -19.883 -28.097  -1.242  -0.636  -0.105  -0.121
  341 14000  2.50 -1.50  2.00  0.00  0.00 -20.755 -20.626 -19.895 -28.097  -1.230  -0.554  -0.127  -0.143
  342 14000  3.00 -1.50  2.00  0.00  0.00 -20.711 -20.630 -19.895 -28.097  -1.230  -0.505  -0.132  -0.148
  343 14000  3.50 -1.50  2.00  0.00  0.00 -20.672 -20.625 -19.894 -28.097  -1.231  -0.470  -0.128  -0.144
  344 14000  4.00 -1.50  2.00  0.00  0.00 -20.638 -20.617 -19.894 -28.097  -1.232  -0.443  -0.120  -0.136
  345 14000  4.50 -1.50  2.00  0.00  0.00 -20.608 -20.606 -19.895 -28.097  -1.230  -0.423  -0.107  -0.123
  346 14000  5.00 -1.50  2.00  0.00  0.00 -20.581 -20.593 -19.899 -28.097  -1.226  -0.408  -0.090  -0.106
  347 15000  2.50 -1.50  2.00  0.00  0.00 -20.963 -20.770 -20.027 -28.397  -1.398  -0.617  -0.140  -0.156
  348 15000  3.00 -1.50  2.00  0.00  0.00 -20.914 -20.773 -20.023 -28.397  -1.402  -0.566  -0.146  -0.162
  349 15000  3.50 -1.50  2.00  0.00  0.00 -20.874 -20.766 -20.020 -28.397  -1.405  -0.531  -0.143  -0.159
  350 15000  4.00 -1.50  2.00  0.00  0.00 -20.840 -20.756 -20.018 -28.397  -1.407  -0.506  -0.135  -0.151
  351 15000  4.50 -1.50  2.00  0.00  0.00 -20.811 -20.745 -20.019 -28.397  -1.406  -0.487  -0.123  -0.139
  352 15000  5.00 -1.50  2.00  0.00  0.00 -20.786 -20.732 -20.021 -28.397  -1.403  -0.475  -0.107  -0.123
  353 16000  2.50 -1.50  2.00  0.00  0.00 -21.155 -20.904 -20.149 -28.677  -1.556  -0.676  -0.151  -0.167
  354 16000  3.00 -1.50  2.00  0.00  0.00 -21.101 -20.905 -20.143 -28.677  -1.562  -0.621  -0.159  -0.175
  355 16000  3.50 -1.50  2.00  0.00  0.00 -21.058 -20.897 -20.136 -28.677  -1.569  -0.585  -0.157  -0.173
  356 16000  4.00 -1.50  2.00  0.00  0.00 -21.023 -20.885 -20.133 -28.677  -1.572  -0.561  -0.149  -0.165
  357 16000  4.50 -1.50  2.00  0.00  0.00 -20.995 -20.873 -20.132 -28.677  -1.573  -0.543  -0.137  -0.153
  358 16000  5.00 -1.50  2.00  0.00  0.00 -20.972 -20.860 -20.135 -28.677  -1.571  -0.533  -0.122  -0.138
  359 17000  2.50 -1.50  2.00  0.00  0.00 -21.336 -21.030 -20.265 -28.940  -1.704  -0.732  -0.161  -0.177
  360 17000  3.00 -1.50  2.00  0.00  0.00 -21.276 -21.030 -20.256 -28.940  -1.712  -0.671  -0.171  -0.187
  361 17000  3.50 -1.50  2.00  0.00  0.00 -21.229 -21.019 -20.247 -28.940  -1.722  -0.635  -0.169  -0.185
  362 17000  4.00 -1.50  2.00  0.00  0.00 -21.192 -21.006 -20.241 -28.940  -1.728  -0.610  -0.162  -0.178
  363 17000  4.50 -1.50  2.00  0.00  0.00 -21.164 -20.993 -20.239 -28.940  -1.730  -0.593  -0.151  -0.167
  364 17000  5.00 -1.50  2.00  0.00  0.00 -21.141 -20.980 -20.240 -28.940  -1.729  -0.583  -0.136  -0.152
  365 18000  2.50 -1.50  2.00  0.00  0.00 -21.506 -21.148 -20.375 -29.189  -1.842  -0.784  -0.170  -0.186
  366 18000  3.00 -1.50  2.00  0.00  0.00 -21.441 -21.148 -20.363 -29.189  -1.853  -0.719  -0.181  -0.197
  367 18000  3.50 -1.50  2.00  0.00  0.00 -21.390 -21.135 -20.351 -29.189  -1.866  -0.680  -0.180  -0.196
  368 18000  4.00 -1.50  2.00  0.00  0.00 -21.351 -21.120 -20.343 -29.189  -1.874  -0.655  -0.174  -0.190
  369 18000  4.50 -1.50  2.00  0.00  0.00 -21.321 -21.106 -20.339 -29.189  -1.877  -0.638  -0.163  -0.179
  370 18000  5.00 -1.50  2.00  0.00  0.00 -21.299 -21.092 -20.339 -29.189  -1.877  -0.629  -0.149  -0.165
  371 19000  2.50 -1.50  2.00  0.00  0.00 -21.666 -21.260 -20.479 -29.423  -1.972  -0.832  -0.177  -0.193
  372 19000  3.00 -1.50  2.00  0.00  0.00 -21.597 -21.260 -20.466 -29.423  -1.986  -0.763  -0.191  -0.207
  373 19000  3.50 -1.50  2.00  0.00  0.00 -21.542 -21.245 -20.451 -29.423  -2.001  -0.723  -0.191  -0.207
  374 19000  4.00 -1.50  2.00  0.00  0.00 -21.500 -21.228 -20.440 -29.423  -2.011  -0.697  -0.185  -0.201
  375 19000  4.50 -1.50  2.00  0.00  0.00 -21.469 -21.213 -20.435 -29.423  -2.017  -0.680  -0.175  -0.191
  376 19000  5.00 -1.50  2.00  0.00  0.00 -21.446 -21.199 -20.434 -29.423  -2.018  -0.671  -0.161  -0.177
  377 20000  3.00 -1.50  2.00  0.00  0.00 -21.744 -21.367 -20.564 -29.646  -2.110  -0.803  -0.199  -0.215
  378 20000  3.50 -1.50  2.00  0.00  0.00 -21.686 -21.350 -20.546 -29.646  -2.128  -0.762  -0.200  -0.216
  379 20000  4.00 -1.50  2.00  0.00  0.00 -21.642 -21.332 -20.533 -29.646  -2.141  -0.735  -0.195  -0.211
  380 20000  4.50 -1.50  2.00  0.00  0.00 -21.609 -21.315 -20.526 -29.646  -2.148  -0.718  -0.185  -0.201
  381 20000  5.00 -1.50  2.00  0.00  0.00 -21.585 -21.300 -20.524 -29.646  -2.150  -0.709  -0.173  -0.189
  382 21000  3.00 -1.50  2.00  0.00  0.00 -21.883 -21.469 -20.659 -29.858  -2.227  -0.840  -0.207  -0.223
  383 21000  3.50 -1.50  2.00  0.00  0.00 -21.822 -21.450 -20.638 -29.858  -2.248  -0.798  -0.209  -0.225
  384 21000  4.00 -1.50  2.00  0.00  0.00 -21.776 -21.431 -20.623 -29.858  -2.263  -0.771  -0.204  -0.220
  385 21000  4.50 -1.50  2.00  0.00  0.00 -21.742 -21.413 -20.614 -29.858  -2.272  -0.754  -0.195  -0.211
  386 21000  5.00 -1.50  2.00  0.00  0.00 -21.718 -21.397 -20.610 -29.858  -2.276  -0.745  -0.183  -0.199
  387 22000  3.00 -1.50  2.00  0.00  0.00 -22.016 -21.569 -20.751 -30.060  -2.338  -0.875  -0.215  -0.231
  388 22000  3.50 -1.50  2.00  0.00  0.00 -21.951 -21.547 -20.726 -30.060  -2.362  -0.830  -0.217  -0.233
  389 22000  4.00 -1.50  2.00  0.00  0.00 -21.903 -21.526 -20.709 -30.060  -2.379  -0.804  -0.213  -0.229
  390 22000  4.50 -1.50  2.00  0.00  0.00 -21.868 -21.507 -20.699 -30.060  -2.390  -0.787  -0.205  -0.221
  391 22000  5.00 -1.50  2.00  0.00  0.00 -21.843 -21.490 -20.694 -30.060  -2.394  -0.778  -0.193  -0.209
  392 23000  3.00 -1.50  2.00  0.00  0.00 -22.145 -21.666 -20.841 -30.253  -2.441  -0.907  -0.222  -0.238
  393 23000  3.50 -1.50  2.00  0.00  0.00 -22.074 -21.641 -20.812 -30.253  -2.469  -0.861  -0.225  -0.241
  394 23000  4.00 -1.50  2.00  0.00  0.00 -22.024 -21.617 -20.792 -30.253  -2.489  -0.833  -0.221  -0.237
  395 23000  4.50 -1.50  2.00  0.00  0.00 -21.988 -21.597 -20.780 -30.253  -2.501  -0.817  -0.213  -0.229
  396 23000  5.00 -1.50  2.00  0.00  0.00 -21.963 -21.580 -20.774 -30.253  -2.507  -0.808  -0.202  -0.218
  397 24000  3.00 -1.50  2.00  0.00  0.00 -22.272 -21.763 -20.931 -30.438  -2.535  -0.937  -0.229  -0.245
  398 24000  3.50 -1.50  2.00  0.00  0.00 -22.193 -21.732 -20.896 -30.438  -2.570  -0.889  -0.233  -0.249
  399 24000  4.00 -1.50  2.00  0.00  0.00 -22.140 -21.706 -20.873 -30.438  -2.593  -0.861  -0.229  -0.245
  400 24000  4.50 -1.50  2.00  0.00  0.00 -22.103 -21.685 -20.860 -30.438  -2.607  -0.844  -0.222  -0.238
  401 24000  5.00 -1.50  2.00  0.00  0.00 -22.077 -21.667 -20.852 -30.438  -2.614  -0.836  -0.211  -0.227
  402 25000  3.00 -1.50  2.00  0.00  0.00 -22.401 -21.862 -21.024 -30.615  -2.619  -0.967  -0.235  -0.251
  403 25000  3.50 -1.50  2.00  0.00  0.00 -22.309 -21.822 -20.978 -30.615  -2.665  -0.915  -0.240  -0.256
  404 25000  4.00 -1.50  2.00  0.00  0.00 -22.252 -21.793 -20.953 -30.615  -2.691  -0.887  -0.237  -0.253
  405 25000  4.50 -1.50  2.00  0.00  0.00 -22.213 -21.770 -20.937 -30.615  -2.707  -0.870  -0.230  -0.246
  406 25000  5.00 -1.50  2.00  0.00  0.00 -22.187 -21.752 -20.928 -30.615  -2.715  -0.861  -0.220  -0.236
  407 26000  3.00 -1.50  2.00  0.00  0.00 -22.536 -21.965 -21.123 -30.786  -2.690  -1.000  -0.238  -0.254
  408 26000  3.50 -1.50  2.00  0.00  0.00 -22.423 -21.912 -21.061 -30.786  -2.753  -0.939  -0.247  -0.263
  409 26000  4.00 -1.50  2.00  0.00  0.00 -22.361 -21.878 -21.031 -30.786  -2.783  -0.911  -0.244  -0.260
  410 26000  4.50 -1.50  2.00  0.00  0.00 -22.320 -21.854 -21.013 -30.786  -2.801  -0.894  -0.237  -0.253
  411 26000  5.00 -1.50  2.00  0.00  0.00 -22.293 -21.834 -21.003 -30.786  -2.811  -0.885  -0.228  -0.244
  412 27000  3.50 -1.50  2.00  0.00  0.00 -22.538 -22.004 -21.146 -30.949  -2.832  -0.963  -0.254  -0.270
  413 27000  4.00 -1.50  2.00  0.00  0.00 -22.468 -21.963 -21.108 -30.949  -2.869  -0.933  -0.251  -0.267
  414 27000  4.50 -1.50  2.00  0.00  0.00 -22.425 -21.936 -21.088 -30.949  -2.890  -0.916  -0.245  -0.261
  415 27000  5.00 -1.50  2.00  0.00  0.00 -22.396 -21.916 -21.077 -30.949  -2.901  -0.907  -0.235  -0.251
  416 28000  3.50 -1.50  2.00  0.00  0.00 -22.656 -22.098 -21.234 -31.107  -2.902  -0.988  -0.260  -0.276
  417 28000  4.00 -1.50  2.00  0.00  0.00 -22.575 -22.049 -21.187 -31.107  -2.949  -0.955  -0.258  -0.274
  418 28000  4.50 -1.50  2.00  0.00  0.00 -22.528 -22.018 -21.163 -31.107  -2.973  -0.938  -0.252  -0.268
  419 28000  5.00 -1.50  2.00  0.00  0.00 -22.498 -21.996 -21.150 -31.107  -2.986  -0.929  -0.243  -0.259
  420 29000  3.50 -1.50  2.00  0.00  0.00 -22.775 -22.192 -21.324 -31.260  -2.964  -1.012  -0.265  -0.281
  421 29000  4.00 -1.50  2.00  0.00  0.00 -22.683 -22.136 -21.267 -31.260  -3.021  -0.976  -0.265  -0.281
  422 29000  4.50 -1.50  2.00  0.00  0.00 -22.630 -22.100 -21.238 -31.260  -3.050  -0.958  -0.259  -0.275
